DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2015-08-29,0.0,,0.0,22.3,4.9
2015-08-30,2.5,,0.0,19.9,5.7
2015-08-31,0.0,,0.0,20.7,4.3
2015-09-01,0.0,,0.0,18.4,4.8
2015-09-02,0.0,,0.0,20.5,4.1
2015-09-03,0.0,,0.0,19.8,5.3
2015-09-04,7.6,,0.0,18.4,3.9
2015-09-05,0.0,,0.0,17.2,1.6
2015-09-06,0.0,,0.0,17.3,2.3
2015-09-07,0.0,,0.0,17.6,1.4
2015-09-08,0.0,,0.0,18.7,1.2
2015-09-09,0.0,,0.0,20.3,0.9
2015-09-10,0.0,,0.0,20.8,3.1
2015-09-11,0.0,,0.0,22.4,2.2
2015-09-12,0.0,,0.0,22.3,2.0
2015-09-13,0.0,,0.0,21.4,3.3
2015-09-14,0.0,,0.0,16.9,6.6
2015-09-15,2.5,,0.0,13.8,5.6
2015-09-16,2.5,,0.0,14.6,3.7
2015-09-17,0.0,,0.0,14.7,1.1
2015-09-18,0.0,,0.0,14.4,-1.2
2015-09-19,0.0,,0.0,16.5,-0.9
2015-09-20,0.0,,0.0,18.1,-0.9
2015-09-21,0.0,,0.0,20.9,1.4
2015-09-22,0.0,,0.0,21.0,2.8
2015-09-23,0.0,,0.0,21.5,3.5
2015-09-24,0.0,,0.0,21.6,4.0
2015-09-25,0.0,,0.0,21.6,3.4
2015-09-26,0.0,,0.0,21.5,4.1
2015-09-27,0.0,,0.0,20.5,4.2
2015-09-28,0.0,,0.0,20.3,7.1
2015-09-29,0.0,,0.0,20.1,5.0
2015-09-30,0.0,,0.0,18.7,6.5
2015-10-01,0.0,,0.0,19.5,4.6
2015-10-02,0.0,,0.0,13.7,2.4
2015-10-03,2.5,,0.0,10.2,0.7
2015-10-04,0.0,,0.0,13.4,0.6
2015-10-05,2.5,,0.0,8.2,3.1
2015-10-06,0.0,,0.0,10.9,-0.1
2015-10-07,0.0,,0.0,15.3,-0.7
2015-10-08,0.0,,0.0,16.7,1.2
2015-10-09,0.0,,0.0,18.0,0.9
2015-10-10,0.0,,0.0,19.2,1.3
2015-10-11,0.0,,0.0,16.3,2.9
2015-10-12,0.0,,0.0,17.7,1.8
2015-10-13,0.0,,0.0,18.3,0.4
2015-10-14,0.0,,0.0,18.1,1.4
2015-10-15,0.0,,0.0,18.9,-0.2
2015-10-16,0.0,,0.0,16.5,-0.4
2015-10-17,5.1,,0.0,9.3,1.9
2015-10-18,7.6,,0.0,9.7,2.6
2015-10-19,7.6,,0.0,8.7,0.5
2015-10-20,7.6,,0.0,8.6,0.0
2015-10-21,2.5,,0.0,8.5,0.1
2015-10-22,2.5,,0.0,9.1,-0.4
2015-10-23,0.0,,0.0,9.2,-2.8
2015-10-24,0.0,,0.0,11.8,-3.6
2015-10-25,2.5,,0.0,9.1,-1.9
2015-10-26,0.0,,0.0,10.4,-1.5
2015-10-27,0.0,,0.0,8.6,-3.0
2015-10-28,0.0,,0.0,10.6,-3.3
2015-10-29,5.1,,0.0,3.7,-1.1
2015-10-30,2.5,,0.0,4.2,-3.5
2015-10-31,0.0,,0.0,8.8,-1.3
2015-11-01,0.0,,0.0,12.3,-0.9
2015-11-02,0.0,,0.0,10.0,-1.6
2015-11-03,0.0,,0.0,7.8,-6.0
2015-11-04,0.0,,0.0,2.0,-6.3
2015-11-05,5.1,,25.0,-3.0,-11.6
2015-11-06,0.0,,25.0,-1.5,-13.6
2015-11-07,0.0,,0.0,4.1,-14.5
2015-11-08,0.0,,0.0,4.3,-12.8
2015-11-09,0.0,,0.0,4.3,-8.9
2015-11-10,15.2,,254.0,0.4,-6.9
2015-11-11,2.5,,178.0,-2.7,-14.3
2015-11-12,0.0,,152.0,5.2,-14.9
2015-11-13,0.0,,127.0,7.7,-13.6
2015-11-14,0.0,,127.0,6.6,-12.1
2015-11-15,2.5,,127.0,4.2,-13.5
2015-11-16,12.7,,279.0,-1.5,-8.1
2015-11-17,2.5,,229.0,-3.2,-9.4
2015-11-18,0.0,,229.0,2.1,-3.8
2015-11-19,0.0,,203.0,6.5,-1.4
2015-11-20,5.1,,229.0,3.0,-14.3
2015-11-21,0.0,,203.0,5.4,-15.5
2015-11-22,0.0,,203.0,10.1,-11.3
2015-11-23,0.0,,203.0,7.9,-9.8
2015-11-24,0.0,,203.0,4.3,-9.8
2015-11-25,0.0,,229.0,3.6,-13.7
2015-11-26,2.5,,203.0,-3.2,-17.3
2015-11-27,2.5,,254.0,1.6,-14.4
2015-11-28,0.0,,279.0,-4.2,-19.6
2015-11-29,2.5,,279.0,-5.7,-20.4
2015-11-30,0.0,,254.0,-5.4,-14.3
2015-12-01,0.0,,254.0,0.9,-13.3
2015-12-02,0.0,,254.0,6.2,-13.6
2015-12-03,0.0,,254.0,5.3,-9.9
2015-12-04,0.0,,229.0,4.2,-9.5
2015-12-05,0.0,,229.0,1.7,-13.4
2015-12-06,0.0,,229.0,4.8,-13.7
2015-12-07,0.0,,229.0,8.4,-9.2
2015-12-08,0.0,,229.0,7.2,-3.2
2015-12-09,0.0,,203.0,11.6,-3.3
2015-12-10,2.5,,254.0,7.2,-4.8
2015-12-11,5.1,,279.0,-0.7,-9.4
2015-12-12,0.0,,279.0,-3.2,-15.5
2015-12-13,0.0,,279.0,6.7,-11.9
2015-12-14,10.2,,457.0,-4.7,-10.0
2015-12-15,2.5,,432.0,-7.4,-11.1
2015-12-16,5.1,,483.0,-8.0,-11.9
2015-12-17,2.5,,457.0,-4.3,-12.9
2015-12-18,0.0,,432.0,3.3,-14.4
2015-12-19,0.0,,406.0,1.0,-15.2
2015-12-20,7.6,,457.0,-3.2,-11.2
2015-12-21,15.2,,559.0,0.4,-6.5
2015-12-22,33.0,,762.0,-0.4,-6.6
2015-12-23,10.2,,737.0,-4.6,-12.3
2015-12-24,0.0,,762.0,-6.4,-22.7
2015-12-25,0.0,,762.0,-8.3,-16.1
2015-12-26,0.0,,711.0,-8.5,-20.2
2015-12-27,0.0,,711.0,0.2,-22.8
2015-12-28,0.0,,686.0,-1.7,-18.5
2015-12-29,0.0,,686.0,-4.8,-15.7
2015-12-30,5.1,,711.0,-5.5,-14.0
2015-12-31,0.0,,686.0,-6.1,-24.4
2016-01-01,0.0,,686.0,-5.2,-24.7
2016-01-02,0.0,,660.0,-1.3,-14.8
2016-01-03,2.5,,660.0,7.0,-10.9
2016-01-04,0.0,,635.0,-0.5,-9.4
2016-01-05,2.5,,660.0,-2.9,-6.1
2016-01-06,2.5,,686.0,-0.4,-6.3
2016-01-07,0.0,,686.0,-2.1,-15.6
2016-01-08,2.5,,711.0,-3.8,-16.1
2016-01-09,0.0,,686.0,-2.3,-18.7
2016-01-10,0.0,,686.0,-4.0,-16.6
2016-01-11,0.0,,660.0,2.3,-16.8
2016-01-12,0.0,,660.0,3.7,-12.5
2016-01-13,0.0,,660.0,4.1,-13.5
2016-01-14,2.5,,686.0,-3.2,-7.9
2016-01-15,5.1,,737.0,-1.9,-8.0
2016-01-16,7.6,,762.0,-1.1,-8.4
2016-01-17,0.0,,711.0,0.3,-9.8
2016-01-18,5.1,,762.0,4.3,-10.1
2016-01-19,2.5,,787.0,0.5,-15.0
2016-01-20,7.6,,813.0,-2.4,-10.1
2016-01-21,0.0,,787.0,3.7,-15.9
2016-01-22,0.0,,762.0,4.9,-9.7
2016-01-23,7.6,,864.0,2.4,-10.8
2016-01-24,17.8,,1143.0,-2.3,-7.5
2016-01-25,0.0,,1092.0,-4.3,-18.3
2016-01-26,0.0,,1016.0,2.5,-16.4
2016-01-27,0.0,,965.0,8.5,-11.3
2016-01-28,0.0,,914.0,11.4,-8.3
2016-01-29,5.1,,965.0,5.6,-1.1
2016-01-30,10.2,,1067.0,4.7,-10.6
2016-01-31,10.2,,1143.0,-7.0,-13.5
2016-02-01,0.0,,1092.0,-7.5,-14.5
2016-02-02,0.0,,1041.0,-10.0,-14.9
2016-02-03,0.0,,1016.0,-7.3,-21.3
2016-02-04,5.1,,1016.0,-4.9,-20.3
2016-02-05,0.0,,991.0,-0.2,-13.8
2016-02-06,0.0,,965.0,5.7,-13.5
2016-02-07,0.0,,914.0,2.5,-6.0
2016-02-08,0.0,,889.0,7.9,-3.2
2016-02-09,0.0,,889.0,12.5,-6.7
2016-02-10,0.0,,864.0,12.1,-7.6
2016-02-11,0.0,,838.0,12.2,-5.8
2016-02-12,0.0,,838.0,12.6,-4.9
2016-02-13,0.0,,813.0,7.9,-5.7
2016-02-14,0.0,,813.0,3.2,-1.2
2016-02-15,0.0,,787.0,4.2,-1.1
2016-02-16,0.0,,787.0,8.0,-6.1
2016-02-17,0.0,,787.0,5.1,-7.3
2016-02-18,12.7,,889.0,7.8,-10.8
2016-02-19,0.0,,864.0,5.5,-13.7
2016-02-20,0.0,,838.0,5.3,-8.3
2016-02-21,0.0,,838.0,7.4,-10.5
2016-02-22,10.2,,991.0,2.0,-10.3
2016-02-23,0.0,,965.0,1.5,-17.2
2016-02-24,0.0,,914.0,3.9,-18.0
2016-02-25,0.0,,889.0,8.4,-5.4
2016-02-26,0.0,,864.0,10.1,-9.3
2016-02-27,0.0,,838.0,9.7,-5.6
2016-02-28,0.0,,813.0,7.1,-4.9
2016-02-29,0.0,,787.0,5.9,-5.3
2016-03-01,0.0,,762.0,8.4,-3.2
2016-03-02,0.0,,762.0,6.5,-3.2
2016-03-03,0.0,,762.0,11.4,-5.8
2016-03-04,0.0,,737.0,12.3,-5.3
2016-03-05,0.0,,711.0,11.2,-2.9
2016-03-06,10.2,,813.0,5.0,-3.7
2016-03-07,5.1,,864.0,3.8,-12.8
2016-03-08,0.0,,813.0,4.0,-15.3
2016-03-09,2.5,,838.0,3.9,-9.0
2016-03-10,0.0,,813.0,9.5,-4.6
2016-03-11,0.0,,787.0,6.7,-6.3
2016-03-12,0.0,,737.0,7.9,-6.2
2016-03-13,0.0,,737.0,7.8,-6.0
2016-03-14,15.2,,864.0,5.7,-6.8
2016-03-15,2.5,,864.0,0.5,-7.8
2016-03-16,0.0,,813.0,2.3,-7.4
2016-03-17,0.0,,813.0,5.7,-2.4
2016-03-18,0.0,,813.0,5.1,-8.4
2016-03-19,0.0,,762.0,7.6,-7.8
2016-03-20,0.0,,737.0,12.5,-7.6
2016-03-21,0.0,,711.0,11.6,-2.1
2016-03-22,15.2,,889.0,5.3,-7.2
2016-03-23,5.1,,864.0,-0.8,-9.0
2016-03-24,0.0,,813.0,4.9,-10.9
2016-03-25,7.6,,889.0,-0.3,-7.3
2016-03-26,5.1,,940.0,1.2,-13.8
2016-03-27,0.0,,864.0,7.2,-14.5
2016-03-28,10.2,,940.0,4.7,-3.5
2016-03-29,2.5,,914.0,2.7,-12.7
2016-03-30,0.0,,889.0,1.4,-17.4
2016-03-31,0.0,,889.0,4.1,-5.3
2016-04-01,0.0,,864.0,6.7,-9.5
2016-04-02,0.0,,838.0,9.8,-9.1
2016-04-03,0.0,,762.0,10.9,-3.2
2016-04-04,0.0,,711.0,12.9,-3.7
2016-04-05,0.0,,686.0,5.2,-2.5
2016-04-06,0.0,,635.0,10.8,-1.5
2016-04-07,0.0,,584.0,14.7,-1.8
2016-04-08,2.5,,559.0,12.0,-1.6
2016-04-09,0.0,,533.0,12.2,-0.9
2016-04-10,0.0,,483.0,9.8,-2.2
2016-04-11,0.0,,457.0,10.0,-3.3
2016-04-12,0.0,,406.0,12.2,-2.8
2016-04-13,0.0,,381.0,12.8,-1.6
2016-04-14,5.1,,381.0,10.1,-4.8
2016-04-15,0.0,,381.0,3.5,-6.1
2016-04-16,0.0,,356.0,4.9,-5.1
2016-04-17,0.0,,330.0,4.0,-8.1
2016-04-18,0.0,,305.0,6.2,-9.8
2016-04-19,0.0,,279.0,8.2,-6.2
2016-04-20,0.0,,178.0,12.8,-3.0
2016-04-21,0.0,,127.0,15.0,-1.6
2016-04-22,0.0,,76.0,15.1,-0.2
2016-04-23,20.3,,203.0,7.5,-1.2
2016-04-24,0.0,,152.0,7.8,-1.1
2016-04-25,27.9,,381.0,5.4,-4.4
2016-04-26,7.6,,305.0,5.6,-5.1
2016-04-27,10.2,,356.0,6.7,-2.0
2016-04-28,2.5,,305.0,6.6,-3.6
2016-04-29,2.5,,279.0,5.1,-7.0
2016-04-30,0.0,,254.0,7.0,-6.8
2016-05-01,0.0,,229.0,5.8,-4.8
2016-05-02,0.0,,203.0,9.9,-5.5
2016-05-03,0.0,,152.0,13.3,-3.9
2016-05-04,0.0,,76.0,14.3,-1.7
2016-05-05,0.0,,25.0,14.6,1.3
2016-05-06,2.5,,25.0,11.7,-1.5
2016-05-07,2.5,,0.0,6.8,-2.8
2016-05-08,7.6,,0.0,3.8,-2.0
2016-05-09,12.7,,0.0,11.3,-0.2
2016-05-10,0.0,,0.0,5.4,-2.4
2016-05-11,0.0,,0.0,8.4,-2.8
2016-05-12,0.0,,0.0,14.6,-4.6
2016-05-13,0.0,,0.0,17.8,-0.8
2016-05-14,0.0,,0.0,18.5,2.1
2016-05-15,10.2,,0.0,11.3,1.3
2016-05-16,2.5,,0.0,8.6,1.2
2016-05-17,2.5,,0.0,7.7,-0.4
2016-05-18,0.0,,0.0,12.3,-0.6
2016-05-19,0.0,,0.0,14.4,-0.4
2016-05-20,0.0,,0.0,11.7,1.5
2016-05-21,0.0,,0.0,9.0,0.3
2016-05-22,0.0,,0.0,7.2,-3.4
2016-05-23,0.0,,0.0,11.5,-2.6
2016-05-24,0.0,,0.0,9.7,-0.8
2016-05-25,2.5,,0.0,11.6,-1.8
2016-05-26,0.0,,0.0,9.1,-0.1
2016-05-27,0.0,,0.0,11.2,-0.3
2016-05-28,0.0,,0.0,13.7,-0.9
2016-05-29,0.0,,0.0,13.8,-0.1
2016-05-30,0.0,,0.0,15.2,1.3
2016-05-31,0.0,,0.0,15.6,0.0
2016-06-01,0.0,,0.0,17.3,-0.2
2016-06-02,0.0,,0.0,19.7,2.2
2016-06-03,0.0,,0.0,18.9,2.6
2016-06-04,0.0,,0.0,21.5,1.1
2016-06-05,0.0,,0.0,22.8,4.5
2016-06-06,0.0,,0.0,22.8,6.3
2016-06-07,0.0,,0.0,20.6,5.7
2016-06-08,0.0,,0.0,21.1,5.1
2016-06-09,0.0,,0.0,23.7,5.7
2016-06-10,0.0,,0.0,23.2,7.9
2016-06-11,0.0,,0.0,17.3,5.4
2016-06-12,0.0,,0.0,18.5,3.4
2016-06-13,0.0,,0.0,14.2,1.9
2016-06-14,0.0,,0.0,18.6,0.7
2016-06-15,0.0,,0.0,20.2,1.7
2016-06-16,0.0,,0.0,19.4,2.2
2016-06-17,0.0,,0.0,21.5,2.4
2016-06-18,0.0,,0.0,23.5,2.0
2016-06-19,0.0,,0.0,22.4,7.9
2016-06-20,0.0,,0.0,26.1,7.0
2016-06-21,0.0,,0.0,25.1,9.0
2016-06-22,0.0,,0.0,24.6,8.1
2016-06-23,0.0,,0.0,24.5,8.8
2016-06-24,0.0,,0.0,23.3,9.7
2016-06-25,0.0,,0.0,19.2,2.9
2016-06-26,0.0,,0.0,22.4,2.2
2016-06-27,0.0,,0.0,25.4,4.7
2016-06-28,0.0,,0.0,24.6,6.4
2016-06-29,0.0,,0.0,21.2,7.7
2016-06-30,0.0,,0.0,20.3,6.6
2016-07-01,2.5,,0.0,17.5,6.7
2016-07-02,0.0,,0.0,19.4,5.6
2016-07-03,0.0,,0.0,19.4,5.3
2016-07-04,0.0,,0.0,22.0,5.6
2016-07-05,0.0,,0.0,22.3,9.2
2016-07-06,0.0,,0.0,21.7,6.8
2016-07-07,0.0,,0.0,21.7,4.6
2016-07-08,0.0,,0.0,22.9,3.8
2016-07-09,0.0,,0.0,23.4,6.2
2016-07-10,0.0,,0.0,21.7,4.7
2016-07-11,0.0,,0.0,16.7,2.1
2016-07-12,0.0,,0.0,21.1,1.9
2016-07-13,0.0,,0.0,21.1,2.2
2016-07-14,0.0,,0.0,23.1,4.2
2016-07-15,0.0,,0.0,24.4,5.6
2016-07-16,0.0,,0.0,22.8,6.4
2016-07-17,0.0,,0.0,24.3,9.2
2016-07-18,0.0,,0.0,19.2,6.7
2016-07-19,5.1,,0.0,19.4,6.0
2016-07-20,0.0,,0.0,23.1,6.2
2016-07-21,7.6,,0.0,23.9,8.5
2016-07-22,0.0,,0.0,24.2,7.4
2016-07-23,0.0,,0.0,24.3,6.2
2016-07-24,0.0,,0.0,25.0,6.4
2016-07-25,0.0,,0.0,24.3,7.5
2016-07-26,0.0,,0.0,26.5,7.7
2016-07-27,2.5,,0.0,26.0,6.5
2016-07-28,0.0,,0.0,27.3,7.6
2016-07-29,0.0,,0.0,25.9,7.9
2016-07-30,0.0,,0.0,24.3,11.6
2016-07-31,0.0,,0.0,23.7,8.2
2016-08-01,0.0,,0.0,23.4,6.9
2016-08-02,0.0,,0.0,24.9,7.2
2016-08-03,0.0,,0.0,24.5,8.2
2016-08-04,0.0,,0.0,20.8,6.3
2016-08-05,2.5,,0.0,20.0,6.1
2016-08-06,7.6,,0.0,19.2,6.1
2016-08-07,10.2,,0.0,19.1,6.4
2016-08-08,2.5,,0.0,22.4,7.7
2016-08-09,0.0,,0.0,22.5,7.1
2016-08-10,0.0,,0.0,20.0,6.0
2016-08-11,0.0,,0.0,19.5,3.7
2016-08-12,0.0,,0.0,20.7,3.2
2016-08-13,0.0,,0.0,20.7,2.9
2016-08-14,0.0,,0.0,22.8,2.5
2016-08-15,0.0,,0.0,22.1,6.4
2016-08-16,0.0,,0.0,22.0,4.1
2016-08-17,0.0,,0.0,20.1,5.1
2016-08-18,0.0,,0.0,21.9,3.8
2016-08-19,0.0,,0.0,21.7,3.8
2016-08-20,0.0,,0.0,21.3,5.2
2016-08-21,0.0,,0.0,22.5,3.9
2016-08-22,0.0,,0.0,19.7,7.3
2016-08-23,0.0,,0.0,19.8,3.4
2016-08-24,0.0,,0.0,18.1,1.6
2016-08-25,0.0,,0.0,17.9,2.4
2016-08-26,2.5,,0.0,16.1,-0.4
2016-08-27,0.0,,0.0,17.8,3.0
2016-08-28,0.0,,0.0,18.8,1.3
2016-08-29,0.0,,0.0,21.9,3.6
2016-08-30,0.0,,0.0,22.7,3.5
2016-08-31,0.0,,0.0,22.4,4.1
2016-09-01,10.2,,0.0,20.3,5.1
2016-09-02,2.5,,0.0,17.7,5.2
2016-09-03,0.0,,0.0,18.4,5.6
2016-09-04,2.5,,0.0,17.2,5.3
2016-09-05,0.0,,0.0,16.3,2.4
2016-09-06,0.0,,0.0,18.0,0.8
2016-09-07,0.0,,0.0,18.0,2.8
2016-09-08,0.0,,0.0,18.5,3.0
2016-09-09,0.0,,0.0,17.0,-0.3
2016-09-10,0.0,,0.0,20.6,-1.3
2016-09-11,0.0,,0.0,20.3,3.8
2016-09-12,0.0,,0.0,17.6,3.4
2016-09-13,20.3,,0.0,15.0,0.6
2016-09-14,5.1,,0.0,13.0,-0.5
2016-09-15,0.0,,0.0,11.5,-0.9
2016-09-16,0.0,,0.0,14.1,-2.1
2016-09-17,0.0,,0.0,15.4,-1.7
2016-09-18,0.0,,0.0,19.4,0.7
2016-09-19,0.0,,0.0,21.3,3.4
2016-09-20,0.0,,0.0,19.5,3.6
2016-09-21,5.1,,0.0,9.6,6.1
2016-09-22,43.2,,25.0,10.6,0.9
2016-09-23,10.2,,51.0,5.5,-0.1
2016-09-24,15.2,,25.0,6.1,-0.5
2016-09-25,0.0,,0.0,13.4,-3.2
2016-09-26,0.0,,0.0,16.9,-0.5
2016-09-27,0.0,,0.0,17.4,1.0
2016-09-28,0.0,,0.0,17.8,1.4
2016-09-29,0.0,,0.0,12.4,3.4
2016-09-30,2.5,,0.0,14.1,2.5
2016-10-01,0.0,,0.0,14.6,1.7
2016-10-02,0.0,,0.0,12.6,1.2
2016-10-03,2.5,,0.0,7.3,-1.1
2016-10-04,0.0,,0.0,6.1,-4.1
2016-10-05,0.0,,0.0,7.7,-5.0
2016-10-06,0.0,,0.0,6.3,-6.1
2016-10-07,0.0,,0.0,10.3,-6.5
2016-10-08,0.0,,0.0,13.3,-2.8
2016-10-09,0.0,,0.0,15.0,-1.3
2016-10-10,0.0,,0.0,14.1,-0.1
2016-10-11,0.0,,0.0,13.1,-0.9
2016-10-12,0.0,,0.0,14.3,-2.0
2016-10-13,0.0,,0.0,15.4,-1.1
2016-10-14,0.0,,0.0,15.5,2.1
2016-10-15,0.0,,0.0,17.0,5.1
2016-10-16,2.5,,0.0,14.8,6.9
2016-10-17,7.6,,0.0,10.0,-2.9
2016-10-18,0.0,,0.0,8.1,-1.6
2016-10-19,0.0,,0.0,6.2,-7.1
2016-10-20,0.0,,0.0,11.6,-7.4
2016-10-21,0.0,,0.0,13.0,-2.8
2016-10-22,0.0,,0.0,14.9,-0.8
2016-10-23,0.0,,0.0,15.1,0.2
2016-10-24,2.5,,0.0,11.5,2.6
2016-10-25,0.0,,0.0,10.7,-0.1
2016-10-26,0.0,,0.0,11.7,-1.7
2016-10-27,0.0,,0.0,10.5,-0.4
2016-10-28,7.6,,0.0,13.3,1.5
2016-10-29,0.0,,0.0,13.5,4.0
2016-10-30,0.0,,0.0,10.0,3.3
2016-10-31,7.6,,0.0,8.4,-1.1
2016-11-01,5.1,,0.0,7.2,-3.1
2016-11-02,0.0,,0.0,8.0,-6.7
2016-11-03,0.0,,0.0,11.7,-4.3
2016-11-04,0.0,,0.0,10.5,-1.6
2016-11-05,5.1,,0.0,10.2,-1.1
2016-11-06,0.0,,0.0,10.3,-1.8
2016-11-07,0.0,,0.0,12.0,-2.3
2016-11-08,0.0,,0.0,12.4,-1.9
2016-11-09,0.0,,0.0,14.3,-2.6
2016-11-10,0.0,,0.0,13.5,-1.9
2016-11-11,0.0,,0.0,11.7,-2.2
2016-11-12,0.0,,0.0,10.6,-3.0
2016-11-13,0.0,,0.0,8.8,-3.4
2016-11-14,0.0,,0.0,14.1,-1.2
2016-11-15,0.0,,0.0,13.9,-1.4
2016-11-16,0.0,,0.0,10.2,-3.4
2016-11-17,7.6,,25.0,-2.9,-14.8
2016-11-18,2.5,,51.0,-0.3,-19.2
2016-11-19,0.0,,25.0,4.3,-12.6
2016-11-20,0.0,,0.0,8.0,-5.8
2016-11-21,12.7,,178.0,2.0,-1.8
2016-11-22,0.0,,152.0,1.8,-11.5
2016-11-23,15.2,,305.0,2.6,-11.1
2016-11-24,0.0,,254.0,1.1,-14.9
2016-11-25,0.0,,229.0,2.4,-15.2
2016-11-26,2.5,,203.0,2.4,-15.0
2016-11-27,22.9,,381.0,-3.5,-6.7
2016-11-28,20.3,,711.0,-4.5,-9.5
2016-11-29,5.1,,686.0,-5.3,-14.6
2016-11-30,0.0,,584.0,-3.2,-21.2
2016-12-01,0.0,,533.0,-3.7,-16.2
2016-12-02,0.0,,508.0,-4.3,-21.3
2016-12-03,0.0,,457.0,-2.2,-21.0
2016-12-04,0.0,,432.0,4.6,-8.0
2016-12-05,0.0,,432.0,1.8,-13.5
2016-12-06,5.1,,508.0,0.3,-17.1
2016-12-07,0.0,,483.0,-9.2,-25.2
2016-12-08,10.2,,533.0,1.3,-21.3
2016-12-09,5.1,,483.0,4.9,-1.9
2016-12-10,12.7,,533.0,4.8,-0.3
2016-12-11,17.8,,610.0,0.6,-3.8
2016-12-12,0.0,,584.0,1.9,-13.0
2016-12-13,0.0,,559.0,3.5,-10.0
2016-12-14,5.1,,559.0,6.9,-1.5
2016-12-15,5.1,,559.0,9.5,0.3
2016-12-16,53.3,,965.0,3.9,-8.9
2016-12-17,0.0,,889.0,-8.8,-18.1
2016-12-18,0.0,,838.0,-5.3,-20.3
2016-12-19,2.5,,787.0,4.3,-19.1
2016-12-20,0.0,,762.0,9.2,-10.6
2016-12-21,0.0,,762.0,3.7,-8.4
2016-12-22,5.1,,813.0,0.9,-6.6
2016-12-23,2.5,,813.0,0.0,-11.5
2016-12-24,27.9,,1041.0,-2.2,-5.7
2016-12-25,17.8,,1168.0,-3.2,-14.1
2016-12-26,0.0,,1118.0,-4.8,-21.7
2016-12-27,0.0,,1041.0,4.2,-20.7
2016-12-28,0.0,,1016.0,1.6,-12.4
2016-12-29,0.0,,991.0,5.8,-13.2
2016-12-30,0.0,,940.0,6.1,-12.6
2016-12-31,0.0,,940.0,1.4,-13.8
2017-01-01,0.0,,914.0,2.8,-15.0
2017-01-02,0.0,,914.0,-3.0,-6.0
2017-01-03,2.5,,965.0,-0.3,-12.6
2017-01-04,35.6,,1168.0,-0.5,-5.7
2017-01-05,12.7,,1295.0,-0.9,-16.2
2017-01-06,0.0,,1245.0,-2.6,-26.3
2017-01-07,7.6,,1194.0,-6.9,-22.9
2017-01-08,38.1,,1219.0,5.4,-8.5
2017-01-09,12.7,,1295.0,5.3,-3.4
2017-01-10,5.1,,1321.0,2.5,-3.8
2017-01-11,33.0,,1448.0,0.4,-4.6
2017-01-12,10.2,,1524.0,-1.6,-7.0
2017-01-13,0.0,,1473.0,1.9,-10.8
2017-01-14,0.0,,1448.0,0.9,-12.8
2017-01-15,0.0,,1397.0,2.7,-11.1
2017-01-16,0.0,,1397.0,2.2,-16.2
2017-01-17,0.0,,1372.0,4.9,-17.5
2017-01-18,0.0,,1346.0,6.2,-12.2
2017-01-19,0.0,,1346.0,-3.2,-12.2
2017-01-20,5.1,,1422.0,-1.3,-9.0
2017-01-21,2.5,,1448.0,-3.9,-9.3
2017-01-22,5.1,,1422.0,-4.2,-13.6
2017-01-23,22.9,,1702.0,-3.0,-8.9
2017-01-24,0.0,,1651.0,-6.4,-12.8
2017-01-25,2.5,,1600.0,-7.3,-14.9
2017-01-26,0.0,,1575.0,-7.6,-15.7
2017-01-27,2.5,,1499.0,-3.2,-20.5
2017-01-28,0.0,,1473.0,1.6,-9.5
2017-01-29,0.0,,1448.0,8.0,-9.4
2017-01-30,0.0,,1422.0,7.7,-9.1
2017-01-31,0.0,,1397.0,7.3,-7.9
2017-02-01,0.0,,1372.0,9.2,-0.6
2017-02-02,0.0,,1346.0,4.0,-8.4
2017-02-03,0.0,,1346.0,3.9,-9.5
2017-02-04,0.0,,1346.0,4.8,-7.6
2017-02-05,0.0,,1321.0,7.5,-7.6
2017-02-06,2.5,,1321.0,4.3,-2.2
2017-02-07,22.9,,1422.0,2.6,0.0
2017-02-08,0.0,,1397.0,6.8,0.2
2017-02-09,0.0,,1321.0,9.9,2.8
2017-02-10,7.6,,1346.0,9.9,0.8
2017-02-11,2.5,,1372.0,2.6,-7.4
2017-02-12,0.0,,1346.0,6.5,-9.6
2017-02-13,0.0,,1321.0,7.2,-8.9
2017-02-14,0.0,,1321.0,7.1,-8.9
2017-02-15,0.0,,1321.0,8.4,-11.1
2017-02-16,0.0,,1295.0,6.0,-11.3
2017-02-17,2.5,,1321.0,1.8,-7.4
2017-02-18,10.2,,1422.0,0.3,-1.5
2017-02-19,10.2,,1499.0,4.3,-2.9
2017-02-20,0.0,,1473.0,5.2,-8.9
2017-02-21,0.0,,1448.0,7.2,-2.7
2017-02-22,2.5,,1524.0,5.3,-10.3
2017-02-23,2.5,,1575.0,-6.8,-12.8
2017-02-24,7.6,,1600.0,-7.7,-24.0
2017-02-25,5.1,,1549.0,-6.6,-24.3
2017-02-26,0.0,,1524.0,-2.2,-23.9
2017-02-27,15.2,,1702.0,-2.8,-13.8
2017-02-28,0.0,,1702.0,-5.1,-12.9
2017-03-01,0.0,,1651.0,-2.6,-14.7
2017-03-02,0.0,,1600.0,5.7,-16.2
2017-03-03,0.0,,1549.0,4.2,-15.6
2017-03-04,0.0,,1524.0,6.7,-11.2
2017-03-05,12.7,,1702.0,6.0,-10.2
2017-03-06,10.2,,1803.0,-6.7,-12.2
2017-03-07,2.5,,1702.0,3.7,-10.3
2017-03-08,0.0,,1651.0,8.5,-3.8
2017-03-09,0.0,,1575.0,10.4,-1.8
