DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2016-08-24,0.0,0.0,0.0,22.8,-6.7
2016-08-25,2.3,0.0,0.0,21.7,-3.9
2016-08-26,,0.0,0.0,19.4,-4.4
2016-08-27,,0.0,0.0,23.9,-5.6
2016-08-28,0.0,0.0,0.0,26.1,-3.3
2016-08-29,0.0,0.0,0.0,28.9,-2.8
2016-08-30,0.0,0.0,0.0,27.8,-1.7
2016-08-31,0.0,0.0,0.0,29.4,0.0
2016-09-01,0.0,0.0,0.0,27.8,2.2
2016-09-02,0.0,0.0,0.0,27.2,4.4
2016-09-03,0.0,0.0,0.0,22.8,3.3
2016-09-04,1.3,0.0,0.0,21.1,3.9
2016-09-05,0.0,0.0,0.0,16.1,1.7
2016-09-06,0.0,0.0,0.0,20.6,-9.4
2016-09-07,0.0,0.0,0.0,20.0,0.6
2016-09-08,0.0,0.0,0.0,20.6,-3.3
2016-09-09,0.0,0.0,0.0,18.3,-6.7
2016-09-10,0.0,0.0,0.0,22.8,-10.0
2016-09-11,0.0,0.0,0.0,25.0,-7.8
2016-09-12,0.0,0.0,0.0,22.8,1.1
2016-09-13,12.2,0.0,0.0,18.3,5.0
2016-09-14,8.9,0.0,0.0,16.1,5.6
2016-09-15,0.0,0.0,0.0,14.4,-2.2
2016-09-16,0.0,0.0,0.0,18.9,-5.6
2016-09-17,0.0,0.0,0.0,19.4,-5.6
2016-09-18,0.0,0.0,0.0,20.6,7.8
2016-09-19,1.0,0.0,0.0,24.4,4.4
2016-09-20,0.0,0.0,0.0,25.6,-2.2
2016-09-21,0.0,0.0,0.0,23.9,-3.3
2016-09-22,16.3,0.0,0.0,19.4,9.4
2016-09-23,10.2,0.0,0.0,14.4,5.0
2016-09-24,,,,,
2016-09-25,,0.0,0.0,16.7,-5.6
2016-09-26,0.0,0.0,0.0,21.7,-3.3
2016-09-27,0.0,0.0,0.0,,
2016-09-28,0.0,0.0,0.0,24.4,-2.2
2016-09-29,4.6,0.0,0.0,22.8,-0.6
2016-09-30,0.0,0.0,0.0,19.4,3.3
2016-10-01,0.5,0.0,0.0,18.9,-1.1
2016-10-02,10.7,0.0,0.0,17.2,5.0
2016-10-03,3.8,0.0,0.0,12.8,2.8
2016-10-04,0.8,0.0,0.0,6.1,1.1
2016-10-05,5.3,38.0,0.0,7.2,0.0
2016-10-06,0.8,0.0,0.0,7.8,-4.4
2016-10-07,0.0,0.0,0.0,11.1,-2.8
2016-10-08,0.0,0.0,0.0,16.7,-7.2
2016-10-09,0.0,0.0,0.0,18.9,-7.2
2016-10-10,0.0,0.0,0.0,18.9,-7.2
2016-10-11,,,,14.4,0.6
2016-10-12,,0.0,0.0,11.7,-8.9
2016-10-13,0.0,0.0,0.0,16.1,-10.0
2016-10-14,0.0,0.0,0.0,15.6,1.1
2016-10-15,9.9,0.0,0.0,12.8,2.2
2016-10-16,6.6,0.0,0.0,10.0,1.7
2016-10-17,19.8,216.0,152.0,6.7,0.6
2016-10-18,0.0,0.0,127.0,4.4,-8.3
2016-10-19,5.3,76.0,152.0,4.4,-2.2
2016-10-20,0.0,0.0,127.0,5.6,-10.6
2016-10-21,0.0,0.0,127.0,7.8,-10.6
2016-10-22,0.0,0.0,102.0,10.6,-8.3
2016-10-23,0.0,0.0,51.0,14.4,-5.0
2016-10-24,4.6,0.0,25.0,10.0,-3.9
2016-10-25,3.0,0.0,25.0,9.4,0.0
2016-10-26,1.0,0.0,0.0,10.6,1.1
2016-10-27,0.0,0.0,0.0,14.4,-1.1
2016-10-28,3.3,0.0,0.0,8.3,-1.7
2016-10-29,10.2,0.0,0.0,11.7,4.4
2016-10-30,2.0,0.0,0.0,9.4,2.2
2016-10-31,0.8,0.0,0.0,10.0,0.6
2016-11-01,3.6,25.0,0.0,5.6,-6.1
2016-11-02,0.0,0.0,0.0,8.9,-6.1
2016-11-03,0.0,0.0,0.0,11.7,-9.4
2016-11-04,0.0,0.0,0.0,11.7,-10.6
2016-11-05,0.0,0.0,0.0,14.4,-10.0
2016-11-06,0.0,0.0,0.0,14.4,-10.0
2016-11-07,0.0,0.0,0.0,12.8,-8.3
2016-11-08,0.0,0.0,0.0,,-7.8
2016-11-09,0.0,0.0,0.0,16.7,-8.9
2016-11-10,0.0,0.0,0.0,17.2,-7.8
2016-11-11,0.0,0.0,0.0,15.0,-8.3
2016-11-12,0.0,0.0,0.0,14.4,-9.4
2016-11-13,0.0,0.0,0.0,11.1,-1.7
2016-11-14,0.0,0.0,0.0,13.3,-6.1
2016-11-15,0.0,0.0,0.0,16.1,-5.6
2016-11-16,0.0,0.0,0.0,7.2,-6.7
2016-11-17,0.0,0.0,0.0,0.0,-4.4
2016-11-18,,,,,
2016-11-19,,,,,
2016-11-20,,,,,
2016-11-21,,,,,
2016-11-22,,,,,
2016-11-23,,,,,
2016-11-24,,,,,
2016-11-25,,,,,
2016-11-26,,,,,
2016-11-27,,,127.0,0.6,
2016-11-28,2.3,25.0,152.0,0.0,-6.7
2016-11-29,0.0,0.0,152.0,-2.2,-9.4
2016-11-30,0.0,0.0,152.0,-3.3,-20.0
2016-12-01,0.3,5.0,152.0,-1.1,-10.6
2016-12-02,0.0,0.0,152.0,-3.9,-25.0
2016-12-03,0.8,13.0,152.0,-3.3,-20.6
2016-12-04,9.4,112.0,254.0,-2.8,-6.1
2016-12-05,10.2,122.0,356.0,-3.9,-20.6
2016-12-06,,,330.0,,
2016-12-07,,,305.0,,
2016-12-08,,15.0,305.0,-16.1,
2016-12-09,14.0,257.0,559.0,-9.4,-18.3
2016-12-10,19.1,239.0,711.0,-3.3,-10.6
2016-12-11,3.6,66.0,660.0,-1.1,-13.9
2016-12-12,1.8,36.0,635.0,-2.8,-8.3
2016-12-13,0.8,25.0,635.0,-6.7,-16.7
2016-12-14,1.0,28.0,610.0,-7.8,-16.7
2016-12-15,21.8,310.0,864.0,-2.8,-8.3
2016-12-16,13.5,135.0,838.0,1.7,-4.4
2016-12-17,0.0,0.0,813.0,-4.4,-27.8
2016-12-18,0.0,0.0,762.0,-13.3,-31.1
2016-12-19,0.0,0.0,762.0,-14.4,-32.2
2016-12-20,,,,,
2016-12-21,,102.0,813.0,,
2016-12-22,0.0,0.0,813.0,-16.7,-30.6
2016-12-23,0.0,0.0,787.0,-16.7,-31.1
2016-12-24,7.9,89.0,838.0,-5.0,-16.7
2016-12-25,8.1,112.0,889.0,-1.7,-10.0
2016-12-26,0.0,0.0,864.0,-6.1,-21.1
2016-12-27,3.0,135.0,965.0,-12.8,-30.0
2016-12-28,,,,,
2016-12-29,,,,,
2016-12-30,,,,,
2016-12-31,,,,,
2017-01-01,,,,,
2017-01-02,,,,,
2017-01-03,,,,,
2017-01-04,,,,,
2017-01-05,,,,,
2017-01-06,,196.0,889.0,-28.3,-40.6
2017-01-07,0.0,0.0,889.0,-22.2,-37.8
2017-01-08,11.9,109.0,965.0,-8.9,-22.2
2017-01-09,27.9,338.0,1295.0,-1.1,-10.0
2017-01-10,13.2,183.0,1372.0,-2.2,-6.7
2017-01-11,19.6,198.0,1473.0,1.7,-2.8
2017-01-12,0.0,0.0,1346.0,-2.2,-27.2
2017-01-13,0.0,0.0,1321.0,-18.3,-32.2
2017-01-14,0.0,0.0,1295.0,-19.4,-32.8
2017-01-15,0.0,0.0,1270.0,-18.3,-33.3
2017-01-16,0.0,0.0,1245.0,-20.6,-36.7
2017-01-17,0.0,0.0,1219.0,-17.2,-32.2
2017-01-18,0.0,0.0,1194.0,-13.3,-27.8
2017-01-19,0.5,8.0,1168.0,-6.1,-22.2
2017-01-20,0.0,0.0,1168.0,-7.2,-17.2
2017-01-21,1.0,13.0,1143.0,-3.3,-17.8
2017-01-22,0.0,0.0,1118.0,-1.7,-12.8
2017-01-23,8.9,109.0,1194.0,-6.1,-12.8
2017-01-24,,,,,
2017-01-25,,91.0,1219.0,,
2017-01-26,1.3,15.0,1194.0,-2.8,-24.4
2017-01-27,0.0,0.0,1168.0,-9.4,-28.9
2017-01-28,0.0,0.0,1143.0,-2.8,-23.9
2017-01-29,0.0,0.0,1118.0,-4.4,-23.3
2017-01-30,0.0,0.0,1092.0,0.6,-25.0
2017-01-31,0.0,0.0,1067.0,2.8,-3.3
2017-02-01,5.3,71.0,1143.0,2.2,-3.3
2017-02-02,8.4,150.0,1270.0,-2.8,-10.6
2017-02-03,3.6,69.0,1270.0,-3.9,-8.9
2017-02-04,14.0,132.0,1346.0,2.2,-5.6
2017-02-05,4.3,64.0,1372.0,1.1,-7.8
2017-02-06,7.9,86.0,1372.0,2.8,-10.0
2017-02-07,35.6,366.0,1676.0,1.7,-3.3
2017-02-08,,,,,
2017-02-09,,,,,
2017-02-10,,,,,
2017-02-11,,,,,
2017-02-12,,,,,
2017-02-13,,,,,
2017-02-14,,,,,
2017-02-15,,,,,
2017-02-16,,,,,
2017-02-17,,,,,
2017-02-18,,,,,
2017-02-19,,,,,
2017-02-20,,,,,
2017-02-21,,,,,
2017-02-22,,,,,
2017-02-23,,,,,
2017-02-24,,,,,
2017-02-25,,,,,
2017-02-26,,,,,
2017-02-27,,,,,
2017-02-28,,,,,
2017-03-01,0.0,,,,
2017-03-02,0.0,,,,
2017-03-03,0.0,0.0,1499.0,,
2017-03-04,,0.0,,,
2017-03-05,,,,,
2017-03-06,,,,,
2017-03-07,,,,,
2017-03-08,,,,,
2017-03-09,,,,,
2017-03-10,,,,,
2017-03-11,,,,,
2017-03-12,,,,,
2017-03-13,,,,,
2017-03-14,,,,,
2017-03-15,,,1321.0,,
2017-03-16,,,,,
2017-03-17,,,,,
2017-03-18,,,,,
2017-03-19,,,,,
2017-03-20,,,,,
2017-03-21,,,,,
2017-03-22,,,,,
2017-03-23,,,,,
2017-03-24,,,,,
2017-03-25,,,,,
2017-03-26,,,914.0,8.9,-10.6
2017-03-27,0.8,,,,
2017-03-28,0.0,0.0,,,
2017-03-29,0.0,0.0,,,
2017-03-30,4.6,,,,
2017-03-31,0.5,,787.0,,
2017-04-01,0.0,,787.0,,
2017-04-02,,,,,
2017-04-03,,,,,
2017-04-04,,,,,
2017-04-05,,,,,
2017-04-06,,,711.0,9.4,-13.9
2017-04-07,,,,,
2017-04-08,,,,,
2017-04-09,,,,,
2017-04-10,,,,,
2017-04-11,,,,,
2017-04-12,,,,,
2017-04-13,,,584.0,,
2017-04-14,,,,,
2017-04-15,,,508.0,,
2017-04-16,,,,,
2017-04-17,,,,,
2017-04-18,,,,,
2017-04-19,,,,,
2017-04-20,,,,,
2017-04-21,,,381.0,,
2017-04-22,0.0,0.0,330.0,11.1,-6.7
2017-04-23,0.0,0.0,305.0,11.7,-5.6
2017-04-24,6.1,13.0,305.0,8.9,-1.1
2017-04-25,,,,,
2017-04-26,,,,,
2017-04-27,,,,,
2017-04-28,,,279.0,,
2017-04-29,0.0,0.0,254.0,8.3,-6.7
2017-04-30,0.0,0.0,203.0,8.3,-7.8
2017-05-01,0.5,0.0,152.0,9.4,0.0
2017-05-02,0.0,0.0,,,
2017-05-03,0.0,0.0,,,
2017-05-04,0.0,0.0,,,
2017-05-05,0.0,0.0,0.0,,
2017-05-06,0.0,0.0,0.0,25.0,0.6
2017-05-07,0.0,0.0,0.0,18.9,1.1
2017-05-08,0.8,0.0,0.0,20.0,-1.1
2017-05-09,,0.0,0.0,,
2017-05-10,,0.0,0.0,,
2017-05-11,,0.0,0.0,,
2017-05-12,,0.0,0.0,,
2017-05-13,,0.0,0.0,,
2017-05-14,,,0.0,,
2017-05-15,0.0,0.0,0.0,17.2,-1.1
2017-05-16,,,0.0,,
2017-05-17,,,0.0,,
2017-05-18,,,0.0,,
2017-05-19,0.0,0.0,0.0,9.4,-4.4
2017-05-20,0.0,0.0,0.0,13.9,-3.9
2017-05-21,0.0,0.0,0.0,16.7,-1.1
2017-05-22,0.0,0.0,0.0,17.2,-4.4
2017-05-23,0.0,0.0,0.0,20.6,-3.9
2017-05-24,0.0,0.0,0.0,20.6,-2.2
2017-05-25,0.0,0.0,0.0,18.9,0.0
2017-05-26,5.3,0.0,0.0,12.8,-2.2
2017-05-27,0.0,0.0,0.0,15.0,-3.9
2017-05-28,0.0,0.0,0.0,19.4,-4.4
2017-05-29,0.0,0.0,0.0,20.6,-4.4
2017-05-30,0.0,0.0,0.0,23.3,-2.2
2017-05-31,0.5,0.0,0.0,24.4,-1.7
2017-06-01,1.0,0.0,0.0,23.3,-0.6
2017-06-02,1.8,0.0,0.0,20.0,3.9
2017-06-03,0.0,0.0,0.0,25.0,-1.7
2017-06-04,2.8,0.0,0.0,26.1,0.6
2017-06-05,0.0,0.0,0.0,23.9,3.3
2017-06-06,0.3,0.0,0.0,24.4,-1.1
2017-06-07,2.8,0.0,0.0,25.6,1.7
2017-06-08,0.0,0.0,0.0,27.2,1.1
2017-06-09,0.0,0.0,0.0,26.7,0.0
2017-06-10,3.0,0.0,0.0,21.1,4.4
2017-06-11,2.3,0.0,0.0,20.6,3.9
2017-06-12,7.9,0.0,0.0,22.8,3.3
2017-06-13,4.8,0.0,0.0,10.6,-0.6
2017-06-14,1.8,0.0,0.0,16.7,0.0
2017-06-15,0.0,0.0,0.0,19.4,0.0
2017-06-16,0.0,0.0,0.0,20.0,5.0
2017-06-17,19.1,0.0,0.0,17.2,8.9
2017-06-18,0.0,0.0,0.0,20.6,-0.6
2017-06-19,0.0,0.0,0.0,25.0,2.2
2017-06-20,2.3,0.0,0.0,27.8,2.8
2017-06-21,0.0,0.0,0.0,27.2,3.9
2017-06-22,0.0,0.0,0.0,25.6,1.7
2017-06-23,0.0,0.0,0.0,21.1,-1.1
2017-06-24,0.0,0.0,0.0,21.7,-2.2
2017-06-25,0.0,0.0,0.0,25.0,-1.1
2017-06-26,0.0,0.0,0.0,27.2,0.0
2017-06-27,3.6,0.0,0.0,26.7,10.0
2017-06-28,11.7,0.0,0.0,20.6,0.6
2017-06-29,1.5,0.0,0.0,16.1,3.3
2017-06-30,0.0,0.0,0.0,21.1,-1.7
2017-07-01,0.0,0.0,0.0,26.1,-1.1
2017-07-02,0.0,0.0,0.0,26.1,-1.1
2017-07-03,0.0,0.0,0.0,27.8,1.7
2017-07-04,0.0,0.0,0.0,27.8,1.7
2017-07-05,1.0,0.0,0.0,29.4,2.8
2017-07-06,0.0,0.0,0.0,29.4,2.8
2017-07-07,0.5,0.0,0.0,28.9,1.1
2017-07-08,0.0,0.0,0.0,31.1,3.3
2017-07-09,0.0,0.0,0.0,28.9,4.4
2017-07-10,1.8,0.0,0.0,27.8,9.4
2017-07-11,0.0,0.0,0.0,26.7,2.8
2017-07-12,0.0,0.0,0.0,26.7,2.8
2017-07-13,0.0,0.0,0.0,28.9,1.1
2017-07-14,0.0,0.0,0.0,30.0,3.3
2017-07-15,0.0,0.0,0.0,28.9,4.4
2017-07-16,0.8,0.0,0.0,28.9,5.0
2017-07-17,1.3,0.0,0.0,26.7,1.7
2017-07-18,1.8,0.0,0.0,28.9,3.9
2017-07-19,0.0,0.0,0.0,29.4,4.4
2017-07-20,2.3,0.0,0.0,28.3,7.8
2017-07-21,0.0,0.0,0.0,26.7,8.3
2017-07-22,0.0,0.0,0.0,27.2,-0.6
2017-07-23,0.0,0.0,0.0,27.8,0.6
2017-07-24,0.0,0.0,0.0,28.9,2.2
2017-07-25,0.0,0.0,0.0,27.8,8.3
2017-07-26,0.0,0.0,0.0,25.0,3.3
2017-07-27,0.0,0.0,0.0,24.4,3.9
2017-07-28,0.0,0.0,0.0,26.1,1.7
2017-07-29,0.0,0.0,0.0,26.7,5.0
2017-07-30,0.0,0.0,0.0,27.8,1.7
2017-07-31,0.0,0.0,0.0,30.0,1.7
2017-08-01,0.0,0.0,0.0,30.0,2.2
2017-08-02,0.0,0.0,0.0,28.3,1.1
2017-08-03,0.0,0.0,0.0,27.8,1.7
2017-08-04,0.0,0.0,0.0,27.8,1.1
2017-08-05,0.0,0.0,0.0,27.2,-1.1
2017-08-06,0.0,0.0,0.0,25.0,-0.6
2017-08-07,0.0,0.0,0.0,23.9,1.1
2017-08-08,0.5,0.0,0.0,21.7,3.3
2017-08-09,0.0,0.0,0.0,23.3,2.8
2017-08-10,9.9,0.0,0.0,23.3,4.4
2017-08-11,0.0,0.0,0.0,25.6,0.6
2017-08-12,0.5,0.0,0.0,25.0,5.6
2017-08-13,0.3,0.0,0.0,23.9,3.3
2017-08-14,0.0,0.0,0.0,21.1,4.4
2017-08-15,0.0,0.0,0.0,20.6,5.0
2017-08-16,0.0,0.0,0.0,24.4,-1.1
2017-08-17,0.0,0.0,0.0,25.0,-0.6
2017-08-18,0.0,0.0,0.0,26.7,-2.2
2017-08-19,0.0,0.0,0.0,26.7,-2.8
2017-08-20,0.0,0.0,0.0,26.1,-1.1
2017-08-21,0.0,0.0,0.0,26.1,-1.1
2017-08-22,0.0,0.0,0.0,27.8,-4.4
2017-08-23,0.8,0.0,0.0,23.9,0.6
2017-08-24,0.0,0.0,0.0,24.4,0.6
2017-08-25,0.0,0.0,0.0,24.4,0.0
2017-08-26,0.0,0.0,0.0,27.2,-1.1
2017-08-27,0.0,0.0,0.0,28.3,-2.2
2017-08-28,0.0,0.0,0.0,30.0,-1.1
2017-08-29,0.0,0.0,0.0,29.4,-0.6
2017-08-30,0.0,0.0,0.0,27.2,1.1
2017-08-31,5.3,0.0,0.0,21.7,5.6
2017-09-01,0.0,0.0,0.0,26.1,1.1
2017-09-02,0.0,0.0,0.0,29.4,-1.1
2017-09-03,0.0,0.0,0.0,30.0,-1.1
2017-09-04,0.0,0.0,0.0,28.9,-1.7
2017-09-05,0.0,0.0,0.0,27.2,-1.1
2017-09-06,0.0,0.0,0.0,27.2,-1.7
2017-09-07,0.0,0.0,0.0,26.7,-1.7
2017-09-08,0.0,0.0,0.0,24.4,-0.6
2017-09-09,0.0,0.0,0.0,25.6,2.2
2017-09-10,9.4,0.0,0.0,25.0,8.3
2017-09-11,0.0,0.0,0.0,26.7,1.7
2017-09-12,0.0,0.0,0.0,26.7,0.0
2017-09-13,2.8,0.0,0.0,24.4,2.2
2017-09-14,0.8,0.0,0.0,20.6,5.6
2017-09-15,8.6,0.0,0.0,18.3,6.1
2017-09-16,3.8,0.0,0.0,8.9,-1.1
2017-09-17,0.0,0.0,0.0,16.7,-5.6
2017-09-18,0.0,0.0,0.0,15.6,-6.7
2017-09-19,,0.0,0.0,,
2017-09-20,,0.0,0.0,,
2017-09-21,9.7,0.0,0.0,11.1,1.7
2017-09-22,22.9,0.0,0.0,12.2,1.1
2017-09-23,0.0,0.0,0.0,12.2,-3.3
2017-09-24,5.6,0.0,0.0,8.9,-4.4
2017-09-25,8.4,28.0,0.0,6.1,0.0
2017-09-26,0.0,0.0,0.0,8.3,-6.1
2017-09-27,0.0,0.0,0.0,16.7,-7.2
2017-09-28,0.0,0.0,0.0,18.3,-7.2
2017-09-29,2.8,0.0,0.0,16.1,-2.2
2017-09-30,2.3,0.0,0.0,9.4,0.0
2017-10-01,4.8,0.0,0.0,7.8,0.6
2017-10-02,1.0,0.0,0.0,7.8,-5.6
2017-10-03,1.0,10.0,0.0,9.4,-3.3
2017-10-04,0.5,0.0,0.0,12.2,-7.2
2017-10-05,0.0,0.0,0.0,15.0,-7.8
2017-10-06,1.3,0.0,0.0,10.0,-3.3
2017-10-07,0.0,0.0,0.0,15.6,-4.4
2017-10-08,0.5,0.0,0.0,12.2,0.6
2017-10-09,0.0,0.0,0.0,8.3,-12.2
2017-10-10,0.0,0.0,0.0,13.3,-10.6
2017-10-11,0.0,0.0,0.0,15.6,-10.6
2017-10-12,0.0,0.0,0.0,12.2,-5.6
2017-10-13,0.0,0.0,0.0,6.7,-13.3
2017-10-14,1.8,25.0,0.0,4.4,-4.4
2017-10-15,0.0,0.0,0.0,12.8,-11.7
2017-10-16,0.0,0.0,0.0,15.6,-11.7
2017-10-17,0.0,0.0,0.0,18.9,-11.7
2017-10-18,0.0,0.0,0.0,17.2,-10.0
2017-10-19,0.0,0.0,0.0,19.4,-10.6
2017-10-20,0.3,0.0,0.0,13.3,-7.2
2017-10-21,4.6,71.0,51.0,2.8,-5.0
2017-10-22,0.0,0.0,0.0,10.0,-5.0
2017-10-23,0.0,0.0,0.0,10.0,2.8
2017-10-24,0.0,0.0,0.0,13.9,-8.9
2017-10-25,0.0,0.0,0.0,17.8,-10.6
2017-10-26,0.0,0.0,0.0,12.8,-5.6
2017-10-27,0.0,0.0,0.0,12.2,-11.7
2017-10-28,0.0,0.0,0.0,15.0,-3.9
2017-10-29,0.0,0.0,0.0,14.4,-9.4
2017-10-30,0.0,0.0,0.0,11.1,-2.2
2017-10-31,0.0,0.0,0.0,7.8,-12.8
2017-11-01,0.0,0.0,0.0,10.0,1.7
2017-11-02,21.1,102.0,102.0,7.8,0.0
2017-11-03,7.1,0.0,25.0,3.3,-1.1
2017-11-04,19.8,173.0,152.0,3.9,-1.7
2017-11-05,2.3,30.0,152.0,1.1,-10.0
2017-11-06,2.5,41.0,178.0,0.6,-6.7
2017-11-07,0.0,0.0,152.0,1.7,-10.6
2017-11-08,0.0,0.0,152.0,-5.0,-18.3
2017-11-09,0.0,0.0,152.0,1.1,-14.4
2017-11-10,5.8,102.0,203.0,3.3,-2.8
2017-11-11,1.0,10.0,178.0,3.3,-3.9
2017-11-12,0.0,0.0,178.0,-1.1,-14.4
2017-11-13,0.0,0.0,178.0,0.6,-14.4
2017-11-14,5.6,86.0,254.0,3.9,-9.4
2017-11-15,0.0,0.0,229.0,-1.1,-17.2
2017-11-16,,,,,
2017-11-17,,,,,
2017-11-18,,,,,
2017-11-19,,,,,
2017-11-20,,,,,
2017-11-21,,,,,
2017-11-22,,,,,
2017-11-23,,,,,
2017-11-24,,,,,
2017-11-25,,,,,
2017-11-26,,,,,
2017-11-27,,,152.0,9.4,
2017-11-28,0.0,0.0,152.0,2.2,-11.7
2017-11-29,0.0,0.0,152.0,0.6,-12.8
2017-11-30,0.0,0.0,152.0,-0.6,-16.7
2017-12-01,0.5,8.0,152.0,1.1,-8.3
2017-12-02,0.0,0.0,152.0,1.7,-11.1
2017-12-03,3.6,51.0,203.0,1.7,-8.3
2017-12-04,0.0,0.0,203.0,-2.2,-9.4
2017-12-05,0.0,0.0,178.0,-3.3,-9.4
2017-12-06,0.0,0.0,178.0,-3.9,-21.1
2017-12-07,0.0,0.0,178.0,1.7,-17.8
2017-12-08,0.0,0.0,178.0,0.6,-15.6
2017-12-09,0.0,0.0,178.0,-3.9,-20.0
2017-12-10,0.0,0.0,178.0,-3.3,-19.4
2017-12-11,0.0,0.0,178.0,-2.8,-17.2
2017-12-12,0.0,0.0,178.0,-2.8,-17.2
2017-12-13,0.0,0.0,178.0,-1.7,-14.4
2017-12-14,0.0,0.0,178.0,1.1,-17.8
2017-12-15,0.0,0.0,178.0,2.8,-16.7
2017-12-16,2.5,28.0,203.0,-1.1,-7.8
2017-12-17,0.0,0.0,203.0,-3.3,-20.0
2017-12-18,0.0,0.0,203.0,1.7,-6.7
2017-12-19,0.0,0.0,203.0,2.8,-6.7
2017-12-20,4.6,46.0,229.0,0.0,-6.7
2017-12-21,0.0,0.0,229.0,-4.4,-21.1
2017-12-22,0.0,0.0,229.0,-4.4,-18.9
2017-12-23,9.4,119.0,330.0,-4.4,-12.2
2017-12-24,,,,,
2017-12-25,,,,,
2017-12-26,,,,,
2017-12-27,,,,,
2017-12-28,,,,,
2017-12-29,,,,,
2017-12-30,,,,,
2017-12-31,,,279.0,,
2018-01-01,0.0,0.0,279.0,0.6,-22.2
2018-01-02,0.0,0.0,279.0,-3.9,-26.7
2018-01-03,0.0,0.0,279.0,-7.8,-24.4
2018-01-04,0.0,0.0,279.0,-5.0,-22.2
2018-01-05,0.0,0.0,279.0,0.6,-14.4
2018-01-06,0.3,5.0,279.0,2.8,-6.7
2018-01-07,0.0,0.0,279.0,0.6,-4.4
2018-01-08,0.0,0.0,279.0,-1.7,-15.6
2018-01-09,4.3,46.0,330.0,-1.7,-6.7
2018-01-10,12.4,119.0,432.0,0.0,-3.9
2018-01-11,3.0,58.0,483.0,-1.7,-15.6
2018-01-12,16.8,259.0,686.0,0.0,-8.9
2018-01-13,0.0,0.0,635.0,1.7,-7.2
2018-01-14,0.0,0.0,610.0,0.0,-18.9
2018-01-15,0.0,0.0,584.0,-5.6,-17.2
2018-01-16,0.0,0.0,559.0,-2.2,-17.2
2018-01-17,0.0,0.0,559.0,-6.7,-22.8
2018-01-18,0.0,0.0,533.0,-2.2,-18.3
2018-01-19,,,559.0,1.7,-12.2
2018-01-20,,28.0,559.0,-2.2,-11.7
2018-01-21,0.0,0.0,533.0,-4.4,-13.9
2018-01-22,0.3,3.0,533.0,-6.1,-24.4
2018-01-23,1.3,36.0,559.0,-2.2,-15.6
2018-01-24,0.0,0.0,559.0,-6.7,-22.2
2018-01-25,,,584.0,-6.1,-18.9
2018-01-26,,61.0,610.0,-3.3,-13.3
2018-01-27,,,635.0,-4.4,-10.6
2018-01-28,,51.0,635.0,2.8,-6.7
2018-01-29,0.0,0.0,584.0,2.2,-10.6
2018-01-30,0.0,0.0,584.0,6.7,-11.1
2018-01-31,0.0,0.0,559.0,5.6,-4.4
2018-02-01,0.0,0.0,559.0,1.1,-10.6
2018-02-02,5.6,66.0,559.0,3.9,-2.8
2018-02-03,4.3,0.0,533.0,4.4,0.6
2018-02-04,4.8,41.0,533.0,5.0,0.0
2018-02-05,1.0,5.0,508.0,3.9,-3.3
2018-02-06,3.0,58.0,559.0,1.7,-8.3
2018-02-07,0.0,0.0,533.0,1.7,-4.4
2018-02-08,0.0,0.0,508.0,6.1,-2.8
2018-02-09,,,,5.0,-2.8
2018-02-10,,28.0,533.0,-2.8,-16.7
2018-02-11,0.0,0.0,533.0,-3.3,-22.8
2018-02-12,1.5,15.0,533.0,-0.6,-11.7
2018-02-13,0.0,0.0,533.0,-1.1,-20.6
2018-02-14,,,,-2.2,-22.2
2018-02-15,,74.0,610.0,-4.4,-11.1
2018-02-16,0.0,0.0,610.0,-5.6,-20.0
2018-02-17,1.5,33.0,610.0,2.8,-8.3
2018-02-18,13.7,203.0,813.0,-0.6,-6.1
2018-02-19,0.5,10.0,787.0,-6.1,-11.7
2018-02-20,0.0,0.0,762.0,-10.0,-21.7
2018-02-21,0.0,0.0,737.0,-9.4,-29.4
2018-02-22,0.0,0.0,711.0,-7.2,-24.4
2018-02-23,1.0,13.0,711.0,-3.9,-17.8
2018-02-24,0.0,0.0,711.0,-5.6,-18.3
2018-02-25,1.0,15.0,711.0,-5.6,-18.9
2018-02-26,5.3,79.0,762.0,-6.1,-11.1
2018-02-27,0.8,13.0,762.0,-1.1,-15.6
2018-02-28,0.0,0.0,762.0,-2.2,-21.7
2018-03-01,,5.0,737.0,-6.1,-25.0
2018-03-02,,,737.0,2.2,-7.2
2018-03-03,,76.0,762.0,3.9,-7.2
2018-03-04,7.9,79.0,787.0,-1.7,-7.2
2018-03-05,0.0,0.0,762.0,-3.9,-15.0
2018-03-06,,,,,
2018-03-07,,,,,
2018-03-08,,,,,
2018-03-09,,,,,
2018-03-10,,,,,
2018-03-11,,,,,
2018-03-12,,,,,
2018-03-13,,,,,
2018-03-14,,,,,
2018-03-15,,,,,
2018-03-16,,,,,
2018-03-17,,,,,
2018-03-18,,,,,
2018-03-19,,,,,
2018-03-20,,,,,
2018-03-21,,,,,
2018-03-22,,,,,
2018-03-23,,,,,
2018-03-24,,,,,
2018-03-25,,,,,
2018-03-26,,,,,
2018-03-27,,,,,
2018-03-28,,,,,
2018-03-29,,,,,
2018-03-30,,,,,
2018-03-31,,,,,
2018-04-01,,,,,
2018-04-02,,,,,
2018-04-03,,,,,
2018-04-04,,,,,
2018-04-05,,,,,
2018-04-06,,,,,
2018-04-07,,,,,
2018-04-08,,,,,
