,MapDate,FIPS,County,State,Nothing,D0,D1,D2,D3,D4,ValidStart,ValidEnd
104,20011204,4013,Maricopa County,AZ,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
105,20011204,4015,Mohave County,AZ,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
106,20011204,4017,Navajo County,AZ,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
107,20011204,4019,Pima County,AZ,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
108,20011204,4021,Pinal County,AZ,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
109,20011204,4023,Santa Cruz County,AZ,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
110,20011204,4025,Yavapai County,AZ,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
111,20011204,4027,Yuma County,AZ,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
112,20011204,5001,Arkansas County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
113,20011204,5003,Ashley County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
114,20011204,5005,Baxter County,AR,84.92,15.08,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
115,20011204,5007,Benton County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
116,20011204,5009,Boone County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
117,20011204,5011,Bradley County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
118,20011204,5013,Calhoun County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
119,20011204,5015,Carroll County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
120,20011204,5017,Chicot County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
121,20011204,5019,Clark County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
122,20011204,5021,Clay County,AR,86.11,13.89,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
123,20011204,5023,Cleburne County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
124,20011204,5025,Cleveland County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
125,20011204,5027,Columbia County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
126,20011204,5029,Conway County,AR,87.2,12.8,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
127,20011204,5031,Craighead County,AR,0.17,99.83,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
128,20011204,5033,Crawford County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
129,20011204,5035,Crittenden County,AR,99.36,0.64,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
130,20011204,5037,Cross County,AR,23.13,76.87,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
131,20011204,5039,Dallas County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
132,20011204,5041,Desha County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
133,20011204,5043,Drew County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
134,20011204,5045,Faulkner County,AR,35.44,64.56,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
135,20011204,5047,Franklin County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
136,20011204,5049,Fulton County,AR,59.92,40.08,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
137,20011204,5051,Garland County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
138,20011204,5053,Grant County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
139,20011204,5055,Greene County,AR,10.97,89.03,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
140,20011204,5057,Hempstead County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
141,20011204,5059,Hot Spring County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
142,20011204,5061,Howard County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
143,20011204,5063,Independence County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
144,20011204,5065,Izard County,AR,0.51,99.49,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
145,20011204,5067,Jackson County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
146,20011204,5069,Jefferson County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
147,20011204,5071,Johnson County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
148,20011204,5073,Lafayette County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
149,20011204,5075,Lawrence County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
150,20011204,5077,Lee County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
151,20011204,5079,Lincoln County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
152,20011204,5081,Little River County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
153,20011204,5083,Logan County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
154,20011204,5085,Lonoke County,AR,84.38,15.62,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
155,20011204,5087,Madison County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
156,20011204,5089,Marion County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
157,20011204,5091,Miller County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
158,20011204,5093,Mississippi County,AR,98.56,1.44,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
159,20011204,5095,Monroe County,AR,99.4,0.6,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
160,20011204,5097,Montgomery County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
161,20011204,5099,Nevada County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
162,20011204,5101,Newton County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
163,20011204,5103,Ouachita County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
164,20011204,5105,Perry County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
165,20011204,5107,Phillips County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
166,20011204,5109,Pike County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
167,20011204,5111,Poinsett County,AR,11.05,88.95,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
168,20011204,5113,Polk County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
169,20011204,5115,Pope County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
170,20011204,5117,Prairie County,AR,67.1,32.9,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
171,20011204,5119,Pulaski County,AR,98.0,2.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
172,20011204,5121,Randolph County,AR,21.53,78.47,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
173,20011204,5123,Saint Francis County,AR,93.26,6.74,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
174,20011204,5125,Saline County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
175,20011204,5127,Scott County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
176,20011204,5129,Searcy County,AR,93.92,6.08,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
177,20011204,5131,Sebastian County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
178,20011204,5133,Sevier County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
179,20011204,5135,Sharp County,AR,2.64,97.36,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
180,20011204,5137,Stone County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
181,20011204,5139,Union County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
182,20011204,5141,Van Buren County,AR,37.91,62.09,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
183,20011204,5143,Washington County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
184,20011204,5145,White County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
185,20011204,5147,Woodruff County,AR,4.64,95.36,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
186,20011204,5149,Yell County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
187,20011204,6001,Alameda County,CA,46.61,53.39,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
188,20011204,6003,Alpine County,CA,0.0,100.0,100.0,100.0,31.0,0.0,2001-12-04,2001-12-10
189,20011204,6005,Amador County,CA,0.0,100.0,100.0,25.67,0.0,0.0,2001-12-04,2001-12-10
190,20011204,6007,Butte County,CA,0.0,100.0,100.0,32.71,0.0,0.0,2001-12-04,2001-12-10
191,20011204,6009,Calaveras County,CA,0.0,100.0,100.0,15.73,0.0,0.0,2001-12-04,2001-12-10
192,20011204,6011,Colusa County,CA,0.0,100.0,11.77,0.0,0.0,0.0,2001-12-04,2001-12-10
193,20011204,6013,Contra Costa County,CA,2.79,97.21,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
194,20011204,6015,Del Norte County,CA,0.0,100.0,100.0,28.34,0.0,0.0,2001-12-04,2001-12-10
195,20011204,6017,El Dorado County,CA,0.0,100.0,100.0,58.88,8.23,0.0,2001-12-04,2001-12-10
196,20011204,6019,Fresno County,CA,24.08,75.92,28.63,5.63,0.0,0.0,2001-12-04,2001-12-10
197,20011204,6021,Glenn County,CA,0.0,100.0,49.13,0.0,0.0,0.0,2001-12-04,2001-12-10
198,20011204,6023,Humboldt County,CA,0.0,100.0,65.51,0.73,0.0,0.0,2001-12-04,2001-12-10
199,20011204,6025,Imperial County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
200,20011204,6027,Inyo County,CA,30.36,69.64,16.68,0.24,0.0,0.0,2001-12-04,2001-12-10
201,20011204,6029,Kern County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
202,20011204,6031,Kings County,CA,73.73,26.27,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
203,20011204,6033,Lake County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
204,20011204,6035,Lassen County,CA,0.0,100.0,100.0,100.0,97.11,0.0,2001-12-04,2001-12-10
205,20011204,6037,Los Angeles County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
206,20011204,6039,Madera County,CA,0.0,100.0,60.42,24.5,0.0,0.0,2001-12-04,2001-12-10
207,20011204,6041,Marin County,CA,94.11,5.89,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
208,20011204,6043,Mariposa County,CA,0.0,100.0,100.0,24.95,0.0,0.0,2001-12-04,2001-12-10
209,20011204,6045,Mendocino County,CA,3.58,96.42,0.03,0.0,0.0,0.0,2001-12-04,2001-12-10
210,20011204,6047,Merced County,CA,14.24,85.76,11.25,0.0,0.0,0.0,2001-12-04,2001-12-10
211,20011204,6049,Modoc County,CA,0.0,100.0,100.0,100.0,99.99,0.0,2001-12-04,2001-12-10
212,20011204,6051,Mono County,CA,0.0,100.0,100.0,87.53,7.3,0.0,2001-12-04,2001-12-10
213,20011204,6053,Monterey County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
214,20011204,6055,Napa County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
215,20011204,6057,Nevada County,CA,0.0,100.0,100.0,70.28,22.69,0.0,2001-12-04,2001-12-10
216,20011204,6059,Orange County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
217,20011204,6061,Placer County,CA,0.0,100.0,99.92,64.63,19.69,0.0,2001-12-04,2001-12-10
218,20011204,6063,Plumas County,CA,0.0,100.0,100.0,100.0,51.04,0.0,2001-12-04,2001-12-10
219,20011204,6065,Riverside County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
220,20011204,6067,Sacramento County,CA,0.0,100.0,30.98,0.0,0.0,0.0,2001-12-04,2001-12-10
221,20011204,6069,San Benito County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
222,20011204,6071,San Bernardino County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
223,20011204,6073,San Diego County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
224,20011204,6075,San Francisco County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
225,20011204,6077,San Joaquin County,CA,0.0,100.0,2.0,0.0,0.0,0.0,2001-12-04,2001-12-10
226,20011204,6079,San Luis Obispo County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
227,20011204,6081,San Mateo County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
228,20011204,6083,Santa Barbara County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
229,20011204,6085,Santa Clara County,CA,91.64,8.36,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
230,20011204,6087,Santa Cruz County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
231,20011204,6089,Shasta County,CA,0.0,100.0,100.0,85.36,2.41,0.0,2001-12-04,2001-12-10
232,20011204,6091,Sierra County,CA,0.0,100.0,100.0,100.0,59.64,0.0,2001-12-04,2001-12-10
233,20011204,6093,Siskiyou County,CA,0.0,100.0,100.0,99.22,0.68,0.0,2001-12-04,2001-12-10
234,20011204,6095,Solano County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
235,20011204,6097,Sonoma County,CA,13.84,86.16,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
236,20011204,6099,Stanislaus County,CA,2.0,98.0,16.0,0.0,0.0,0.0,2001-12-04,2001-12-10
237,20011204,6101,Sutter County,CA,0.0,100.0,76.04,0.0,0.0,0.0,2001-12-04,2001-12-10
238,20011204,6103,Tehama County,CA,0.0,100.0,96.76,29.35,0.0,0.0,2001-12-04,2001-12-10
239,20011204,6105,Trinity County,CA,0.0,100.0,89.59,19.75,0.0,0.0,2001-12-04,2001-12-10
240,20011204,6107,Tulare County,CA,25.89,74.11,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
241,20011204,6109,Tuolumne County,CA,0.0,100.0,100.0,65.83,0.0,0.0,2001-12-04,2001-12-10
242,20011204,6111,Ventura County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
243,20011204,6113,Yolo County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2001-12-04,2001-12-10
