,MapDate,FIPS,County,State,Nothing,D0,D1,D2,D3,D4,ValidStart,ValidEnd
39,20071016,1079,Lawrence County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
40,20071016,1081,Lee County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
41,20071016,1083,Limestone County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
42,20071016,1085,Lowndes County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
43,20071016,1087,Macon County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
44,20071016,1089,Madison County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
45,20071016,1091,Marengo County,AL,0.0,100.0,100.0,100.0,80.48,16.49,2007-10-16,2007-10-22
46,20071016,1093,Marion County,AL,0.0,100.0,100.0,100.0,100.0,61.02,2007-10-16,2007-10-22
47,20071016,1095,Marshall County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
48,20071016,1097,Mobile County,AL,0.0,100.0,99.33,0.0,0.0,0.0,2007-10-16,2007-10-22
49,20071016,1099,Monroe County,AL,0.0,100.0,100.0,100.0,42.69,8.5,2007-10-16,2007-10-22
50,20071016,1101,Montgomery County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
51,20071016,1103,Morgan County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
52,20071016,1105,Perry County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
53,20071016,1107,Pickens County,AL,0.0,100.0,100.0,100.0,100.0,72.12,2007-10-16,2007-10-22
54,20071016,1109,Pike County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
55,20071016,1111,Randolph County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
56,20071016,1113,Russell County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
57,20071016,1115,Saint Clair County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
58,20071016,1117,Shelby County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
59,20071016,1119,Sumter County,AL,0.0,100.0,100.0,100.0,74.75,0.0,2007-10-16,2007-10-22
60,20071016,1121,Talladega County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
61,20071016,1123,Tallapoosa County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
62,20071016,1125,Tuscaloosa County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
63,20071016,1127,Walker County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
64,20071016,1129,Washington County,AL,0.0,100.0,100.0,44.6,0.0,0.0,2007-10-16,2007-10-22
65,20071016,1131,Wilcox County,AL,0.0,100.0,100.0,100.0,99.3,57.95,2007-10-16,2007-10-22
66,20071016,1133,Winston County,AL,0.0,100.0,100.0,100.0,100.0,100.0,2007-10-16,2007-10-22
67,20071016,2013,Aleutians East Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
68,20071016,2016,Aleutians West Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
69,20071016,2020,Anchorage Municipality,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
70,20071016,2050,Bethel Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
71,20071016,2060,Bristol Bay Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
72,20071016,2063,Chugach Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
73,20071016,2066,Copper River Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
74,20071016,2068,Denali Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
75,20071016,2070,Dillingham Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
76,20071016,2090,Fairbanks North Star Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
77,20071016,2100,Haines Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
78,20071016,2105,Hoonah-Angoon Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
79,20071016,2110,Juneau City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
80,20071016,2122,Kenai Peninsula Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
81,20071016,2130,Ketchikan Gateway Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
82,20071016,2150,Kodiak Island Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
83,20071016,2158,Kusilvak Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
84,20071016,2164,Lake and Peninsula Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
85,20071016,2170,Matanuska-Susitna Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
86,20071016,2180,Nome Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
87,20071016,2185,North Slope Borough,AK,66.96,33.04,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
88,20071016,2188,Northwest Arctic Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
89,20071016,2195,Petersburg Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
90,20071016,2198,Prince of Wales-Hyder Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
91,20071016,2220,Sitka City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
92,20071016,2230,Skagway Municipality,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
93,20071016,2240,Southeast Fairbanks Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
94,20071016,2275,Wrangell City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
95,20071016,2282,Yakutat City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
96,20071016,2290,Yukon-Koyukuk Census Area,AK,48.83,51.17,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
97,20071016,4001,Apache County,AZ,28.69,71.31,6.16,0.0,0.0,0.0,2007-10-16,2007-10-22
98,20071016,4003,Cochise County,AZ,95.82,4.18,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
99,20071016,4005,Coconino County,AZ,0.0,100.0,68.74,9.68,0.02,0.0,2007-10-16,2007-10-22
100,20071016,4007,Gila County,AZ,7.64,92.36,72.06,0.01,0.0,0.0,2007-10-16,2007-10-22
101,20071016,4009,Graham County,AZ,61.91,38.09,3.24,0.0,0.0,0.0,2007-10-16,2007-10-22
102,20071016,4011,Greenlee County,AZ,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
103,20071016,4012,La Paz County,AZ,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-16,2007-10-22
104,20071016,4013,Maricopa County,AZ,0.0,100.0,100.0,96.9,74.14,0.0,2007-10-16,2007-10-22
105,20071016,4015,Mohave County,AZ,0.0,100.0,100.0,73.7,55.67,0.0,2007-10-16,2007-10-22
106,20071016,4017,Navajo County,AZ,3.35,96.65,27.54,0.28,0.0,0.0,2007-10-16,2007-10-22
107,20071016,4019,Pima County,AZ,0.05,99.95,71.24,48.54,19.54,0.0,2007-10-16,2007-10-22
108,20071016,4021,Pinal County,AZ,0.0,100.0,96.32,73.35,2.4,0.0,2007-10-16,2007-10-22
109,20071016,4023,Santa Cruz County,AZ,13.89,86.11,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
110,20071016,4025,Yavapai County,AZ,0.0,100.0,100.0,86.7,57.35,0.0,2007-10-16,2007-10-22
111,20071016,4027,Yuma County,AZ,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-16,2007-10-22
112,20071016,5001,Arkansas County,AR,0.0,100.0,71.97,0.0,0.0,0.0,2007-10-16,2007-10-22
113,20071016,5003,Ashley County,AR,79.03,20.97,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
114,20071016,5005,Baxter County,AR,0.0,100.0,88.96,0.0,0.0,0.0,2007-10-16,2007-10-22
115,20071016,5007,Benton County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
116,20071016,5009,Boone County,AR,9.83,90.17,1.01,0.0,0.0,0.0,2007-10-16,2007-10-22
117,20071016,5011,Bradley County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
118,20071016,5013,Calhoun County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
119,20071016,5015,Carroll County,AR,55.66,44.34,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
120,20071016,5017,Chicot County,AR,37.98,62.02,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
121,20071016,5019,Clark County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
122,20071016,5021,Clay County,AR,0.0,100.0,100.0,100.0,39.36,0.0,2007-10-16,2007-10-22
123,20071016,5023,Cleburne County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
124,20071016,5025,Cleveland County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
125,20071016,5027,Columbia County,AR,37.63,62.37,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
126,20071016,5029,Conway County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
127,20071016,5031,Craighead County,AR,0.0,100.0,52.83,19.93,0.0,0.0,2007-10-16,2007-10-22
128,20071016,5033,Crawford County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
129,20071016,5035,Crittenden County,AR,0.0,100.0,96.61,72.72,4.93,0.0,2007-10-16,2007-10-22
130,20071016,5037,Cross County,AR,1.88,98.12,35.6,0.42,0.0,0.0,2007-10-16,2007-10-22
131,20071016,5039,Dallas County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
132,20071016,5041,Desha County,AR,0.0,100.0,24.77,0.0,0.0,0.0,2007-10-16,2007-10-22
133,20071016,5043,Drew County,AR,21.84,78.16,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
134,20071016,5045,Faulkner County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
135,20071016,5047,Franklin County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
136,20071016,5049,Fulton County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-16,2007-10-22
137,20071016,5051,Garland County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
138,20071016,5053,Grant County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
139,20071016,5055,Greene County,AR,0.0,100.0,99.98,82.07,10.74,0.0,2007-10-16,2007-10-22
140,20071016,5057,Hempstead County,AR,98.73,1.27,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
141,20071016,5059,Hot Spring County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
142,20071016,5061,Howard County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
143,20071016,5063,Independence County,AR,96.2,3.8,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
144,20071016,5065,Izard County,AR,4.78,95.22,45.86,0.0,0.0,0.0,2007-10-16,2007-10-22
145,20071016,5067,Jackson County,AR,85.42,14.58,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
146,20071016,5069,Jefferson County,AR,76.46,23.54,5.6,0.0,0.0,0.0,2007-10-16,2007-10-22
147,20071016,5071,Johnson County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
148,20071016,5073,Lafayette County,AR,13.56,86.44,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
149,20071016,5075,Lawrence County,AR,0.0,100.0,41.61,0.0,0.0,0.0,2007-10-16,2007-10-22
150,20071016,5077,Lee County,AR,0.0,100.0,100.0,35.81,0.0,0.0,2007-10-16,2007-10-22
151,20071016,5079,Lincoln County,AR,17.68,82.32,13.3,0.0,0.0,0.0,2007-10-16,2007-10-22
152,20071016,5081,Little River County,AR,83.32,16.68,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
153,20071016,5083,Logan County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
154,20071016,5085,Lonoke County,AR,98.47,1.53,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
155,20071016,5087,Madison County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
156,20071016,5089,Marion County,AR,0.0,100.0,68.56,0.0,0.0,0.0,2007-10-16,2007-10-22
157,20071016,5091,Miller County,AR,1.51,98.49,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
158,20071016,5093,Mississippi County,AR,0.0,100.0,100.0,91.5,34.81,0.0,2007-10-16,2007-10-22
159,20071016,5095,Monroe County,AR,0.0,100.0,71.36,0.0,0.0,0.0,2007-10-16,2007-10-22
160,20071016,5097,Montgomery County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
161,20071016,5099,Nevada County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
162,20071016,5101,Newton County,AR,85.54,14.46,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
163,20071016,5103,Ouachita County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
164,20071016,5105,Perry County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
165,20071016,5107,Phillips County,AR,0.0,100.0,100.0,4.48,0.0,0.0,2007-10-16,2007-10-22
166,20071016,5109,Pike County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
167,20071016,5111,Poinsett County,AR,4.48,95.52,19.36,0.0,0.0,0.0,2007-10-16,2007-10-22
168,20071016,5113,Polk County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
169,20071016,5115,Pope County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
170,20071016,5117,Prairie County,AR,54.56,45.44,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
171,20071016,5119,Pulaski County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
172,20071016,5121,Randolph County,AR,0.0,100.0,100.0,19.68,0.0,0.0,2007-10-16,2007-10-22
173,20071016,5123,Saint Francis County,AR,0.0,100.0,99.94,33.77,0.0,0.0,2007-10-16,2007-10-22
174,20071016,5125,Saline County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
175,20071016,5127,Scott County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
176,20071016,5129,Searcy County,AR,54.55,45.45,0.35,0.0,0.0,0.0,2007-10-16,2007-10-22
177,20071016,5131,Sebastian County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
178,20071016,5133,Sevier County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
179,20071016,5135,Sharp County,AR,0.34,99.66,53.81,0.0,0.0,0.0,2007-10-16,2007-10-22
180,20071016,5137,Stone County,AR,66.45,33.55,0.14,0.0,0.0,0.0,2007-10-16,2007-10-22
181,20071016,5139,Union County,AR,67.92,32.08,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
182,20071016,5141,Van Buren County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
183,20071016,5143,Washington County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
184,20071016,5145,White County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
185,20071016,5147,Woodruff County,AR,62.2,37.8,6.1,0.0,0.0,0.0,2007-10-16,2007-10-22
186,20071016,5149,Yell County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
187,20071016,6001,Alameda County,CA,0.0,100.0,100.0,62.22,0.0,0.0,2007-10-16,2007-10-22
188,20071016,6003,Alpine County,CA,0.0,100.0,100.0,100.0,37.96,0.0,2007-10-16,2007-10-22
189,20071016,6005,Amador County,CA,0.0,100.0,100.0,27.57,0.0,0.0,2007-10-16,2007-10-22
190,20071016,6007,Butte County,CA,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-16,2007-10-22
191,20071016,6009,Calaveras County,CA,0.0,100.0,100.0,22.13,0.0,0.0,2007-10-16,2007-10-22
192,20071016,6011,Colusa County,CA,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-16,2007-10-22
193,20071016,6013,Contra Costa County,CA,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-16,2007-10-22
194,20071016,6015,Del Norte County,CA,97.37,2.63,0.0,0.0,0.0,0.0,2007-10-16,2007-10-22
195,20071016,6017,El Dorado County,CA,0.0,100.0,100.0,55.3,0.04,0.0,2007-10-16,2007-10-22
196,20071016,6019,Fresno County,CA,0.0,100.0,100.0,85.69,0.0,0.0,2007-10-16,2007-10-22
197,20071016,6021,Glenn County,CA,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-16,2007-10-22
198,20071016,6023,Humboldt County,CA,6.62,93.38,0.39,0.0,0.0,0.0,2007-10-16,2007-10-22
199,20071016,6025,Imperial County,CA,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-16,2007-10-22
200,20071016,6027,Inyo County,CA,0.0,100.0,100.0,90.42,32.02,0.0,2007-10-16,2007-10-22
201,20071016,6029,Kern County,CA,0.0,100.0,100.0,100.0,35.25,0.0,2007-10-16,2007-10-22
202,20071016,6031,Kings County,CA,0.0,100.0,100.0,100.0,0.0,0.0,2007-10-16,2007-10-22
203,20071016,6033,Lake County,CA,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-16,2007-10-22
204,20071016,6035,Lassen County,CA,0.0,100.0,100.0,68.97,0.0,0.0,2007-10-16,2007-10-22
205,20071016,6037,Los Angeles County,CA,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-16,2007-10-22
206,20071016,6039,Madera County,CA,0.0,100.0,100.0,46.84,0.0,0.0,2007-10-16,2007-10-22
207,20071016,6041,Marin County,CA,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-16,2007-10-22
208,20071016,6043,Mariposa County,CA,0.0,100.0,100.0,44.08,0.0,0.0,2007-10-16,2007-10-22
209,20071016,6045,Mendocino County,CA,0.0,100.0,96.16,0.0,0.0,0.0,2007-10-16,2007-10-22
210,20071016,6047,Merced County,CA,0.0,100.0,100.0,9.02,0.0,0.0,2007-10-16,2007-10-22
211,20071016,6049,Modoc County,CA,0.0,100.0,100.0,40.87,0.0,0.0,2007-10-16,2007-10-22
212,20071016,6051,Mono County,CA,0.0,100.0,100.0,100.0,37.42,0.0,2007-10-16,2007-10-22
213,20071016,6053,Monterey County,CA,0.0,100.0,100.0,100.0,29.49,0.0,2007-10-16,2007-10-22
214,20071016,6055,Napa County,CA,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-16,2007-10-22
215,20071016,6057,Nevada County,CA,0.0,100.0,100.0,46.25,0.0,0.0,2007-10-16,2007-10-22
216,20071016,6059,Orange County,CA,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-16,2007-10-22
217,20071016,6061,Placer County,CA,0.0,100.0,100.0,55.34,0.0,0.0,2007-10-16,2007-10-22
218,20071016,6063,Plumas County,CA,0.0,100.0,100.0,52.38,0.0,0.0,2007-10-16,2007-10-22
219,20071016,6065,Riverside County,CA,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-16,2007-10-22
220,20071016,6067,Sacramento County,CA,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-16,2007-10-22
221,20071016,6069,San Benito County,CA,0.0,100.0,100.0,100.0,0.0,0.0,2007-10-16,2007-10-22
222,20071016,6071,San Bernardino County,CA,0.0,100.0,100.0,99.23,84.3,0.0,2007-10-16,2007-10-22
223,20071016,6073,San Diego County,CA,0.0,100.0,100.0,100.0,100.0,0.0,2007-10-16,2007-10-22
224,20071016,6075,San Francisco County,CA,0.0,100.0,99.29,0.0,0.0,0.0,2007-10-16,2007-10-22
225,20071016,6077,San Joaquin County,CA,0.0,100.0,100.0,0.24,0.0,0.0,2007-10-16,2007-10-22
226,20071016,6079,San Luis Obispo County,CA,0.0,100.0,100.0,100.0,70.87,0.0,2007-10-16,2007-10-22
227,20071016,6081,San Mateo County,CA,0.0,100.0,100.0,79.28,0.0,0.0,2007-10-16,2007-10-22
228,20071016,6083,Santa Barbara County,CA,0.0,100.0,100.0,100.0,98.66,0.0,2007-10-16,2007-10-22
229,20071016,6085,Santa Clara County,CA,0.0,100.0,100.0,100.0,0.0,0.0,2007-10-16,2007-10-22
230,20071016,6087,Santa Cruz County,CA,0.0,100.0,100.0,100.0,0.0,0.0,2007-10-16,2007-10-22
231,20071016,6089,Shasta County,CA,0.0,100.0,99.52,0.0,0.0,0.0,2007-10-16,2007-10-22
232,20071016,6091,Sierra County,CA,0.0,100.0,100.0,79.6,0.0,0.0,2007-10-16,2007-10-22
233,20071016,6093,Siskiyou County,CA,9.74,90.26,24.31,0.0,0.0,0.0,2007-10-16,2007-10-22
234,20071016,6095,Solano County,CA,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-16,2007-10-22
235,20071016,6097,Sonoma County,CA,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-16,2007-10-22
236,20071016,6099,Stanislaus County,CA,0.0,100.0,100.0,8.25,0.0,0.0,2007-10-16,2007-10-22
237,20071016,6101,Sutter County,CA,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-16,2007-10-22
238,20071016,6103,Tehama County,CA,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-16,2007-10-22
239,20071016,6105,Trinity County,CA,0.0,100.0,30.91,0.0,0.0,0.0,2007-10-16,2007-10-22
240,20071016,6107,Tulare County,CA,0.0,100.0,100.0,100.0,0.0,0.0,2007-10-16,2007-10-22
241,20071016,6109,Tuolumne County,CA,0.0,100.0,100.0,73.68,0.0,0.0,2007-10-16,2007-10-22
242,20071016,6111,Ventura County,CA,0.0,100.0,100.0,100.0,98.78,0.0,2007-10-16,2007-10-22
243,20071016,6113,Yolo County,CA,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-16,2007-10-22
