,MapDate,FIPS,County,State,Nothing,D0,D1,D2,D3,D4,ValidStart,ValidEnd
84,20000808,2164,Lake and Peninsula Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
85,20000808,2170,Matanuska-Susitna Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
86,20000808,2180,Nome Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
87,20000808,2185,North Slope Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
88,20000808,2188,Northwest Arctic Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
89,20000808,2195,Petersburg Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
90,20000808,2198,Prince of Wales-Hyder Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
91,20000808,2220,Sitka City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
92,20000808,2230,Skagway Municipality,AK,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
93,20000808,2240,Southeast Fairbanks Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
94,20000808,2275,Wrangell City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
95,20000808,2282,Yakutat City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
96,20000808,2290,Yukon-Koyukuk Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
97,20000808,4001,Apache County,AZ,0.0,100.0,13.83,0.0,0.0,0.0,2000-08-08,2000-08-14
98,20000808,4003,Cochise County,AZ,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
99,20000808,4005,Coconino County,AZ,0.0,100.0,82.71,0.0,0.0,0.0,2000-08-08,2000-08-14
100,20000808,4007,Gila County,AZ,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
101,20000808,4009,Graham County,AZ,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
102,20000808,4011,Greenlee County,AZ,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
103,20000808,4012,La Paz County,AZ,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
104,20000808,4013,Maricopa County,AZ,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
105,20000808,4015,Mohave County,AZ,0.0,100.0,10.85,0.0,0.0,0.0,2000-08-08,2000-08-14
106,20000808,4017,Navajo County,AZ,0.0,100.0,45.26,0.0,0.0,0.0,2000-08-08,2000-08-14
107,20000808,4019,Pima County,AZ,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
108,20000808,4021,Pinal County,AZ,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
109,20000808,4023,Santa Cruz County,AZ,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
110,20000808,4025,Yavapai County,AZ,0.0,100.0,0.18,0.0,0.0,0.0,2000-08-08,2000-08-14
111,20000808,4027,Yuma County,AZ,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
112,20000808,5001,Arkansas County,AR,0.0,100.0,62.89,0.0,0.0,0.0,2000-08-08,2000-08-14
113,20000808,5003,Ashley County,AR,0.0,100.0,22.28,0.0,0.0,0.0,2000-08-08,2000-08-14
114,20000808,5005,Baxter County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
115,20000808,5007,Benton County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
116,20000808,5009,Boone County,AR,86.16,13.84,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
117,20000808,5011,Bradley County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
118,20000808,5013,Calhoun County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
119,20000808,5015,Carroll County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
120,20000808,5017,Chicot County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2000-08-08,2000-08-14
121,20000808,5019,Clark County,AR,27.5,72.5,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
122,20000808,5021,Clay County,AR,0.0,100.0,6.05,0.0,0.0,0.0,2000-08-08,2000-08-14
123,20000808,5023,Cleburne County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
124,20000808,5025,Cleveland County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
125,20000808,5027,Columbia County,AR,54.23,45.77,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
126,20000808,5029,Conway County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
127,20000808,5031,Craighead County,AR,0.0,100.0,55.88,0.0,0.0,0.0,2000-08-08,2000-08-14
128,20000808,5033,Crawford County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
129,20000808,5035,Crittenden County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2000-08-08,2000-08-14
130,20000808,5037,Cross County,AR,0.0,100.0,99.01,0.0,0.0,0.0,2000-08-08,2000-08-14
131,20000808,5039,Dallas County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
132,20000808,5041,Desha County,AR,0.0,100.0,96.16,0.0,0.0,0.0,2000-08-08,2000-08-14
133,20000808,5043,Drew County,AR,0.0,100.0,18.19,0.0,0.0,0.0,2000-08-08,2000-08-14
134,20000808,5045,Faulkner County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
135,20000808,5047,Franklin County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
136,20000808,5049,Fulton County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
137,20000808,5051,Garland County,AR,3.88,96.12,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
138,20000808,5053,Grant County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
139,20000808,5055,Greene County,AR,0.0,100.0,21.34,0.0,0.0,0.0,2000-08-08,2000-08-14
140,20000808,5057,Hempstead County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
141,20000808,5059,Hot Spring County,AR,2.93,97.07,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
142,20000808,5061,Howard County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
143,20000808,5063,Independence County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
144,20000808,5065,Izard County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
145,20000808,5067,Jackson County,AR,0.0,100.0,0.04,0.0,0.0,0.0,2000-08-08,2000-08-14
146,20000808,5069,Jefferson County,AR,0.0,100.0,0.61,0.0,0.0,0.0,2000-08-08,2000-08-14
147,20000808,5071,Johnson County,AR,73.28,26.72,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
148,20000808,5073,Lafayette County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
149,20000808,5075,Lawrence County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
150,20000808,5077,Lee County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2000-08-08,2000-08-14
151,20000808,5079,Lincoln County,AR,0.0,100.0,3.27,0.0,0.0,0.0,2000-08-08,2000-08-14
152,20000808,5081,Little River County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
153,20000808,5083,Logan County,AR,92.12,7.88,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
154,20000808,5085,Lonoke County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
155,20000808,5087,Madison County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
156,20000808,5089,Marion County,AR,8.27,91.73,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
157,20000808,5091,Miller County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
158,20000808,5093,Mississippi County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2000-08-08,2000-08-14
159,20000808,5095,Monroe County,AR,0.0,100.0,81.26,0.0,0.0,0.0,2000-08-08,2000-08-14
160,20000808,5097,Montgomery County,AR,99.7,0.3,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
161,20000808,5099,Nevada County,AR,71.33,28.67,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
162,20000808,5101,Newton County,AR,55.15,44.85,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
163,20000808,5103,Ouachita County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
164,20000808,5105,Perry County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
165,20000808,5107,Phillips County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2000-08-08,2000-08-14
166,20000808,5109,Pike County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
167,20000808,5111,Poinsett County,AR,0.0,100.0,80.17,0.0,0.0,0.0,2000-08-08,2000-08-14
168,20000808,5113,Polk County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
169,20000808,5115,Pope County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
170,20000808,5117,Prairie County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
171,20000808,5119,Pulaski County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
172,20000808,5121,Randolph County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
173,20000808,5123,Saint Francis County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2000-08-08,2000-08-14
174,20000808,5125,Saline County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
175,20000808,5127,Scott County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
176,20000808,5129,Searcy County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
177,20000808,5131,Sebastian County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
178,20000808,5133,Sevier County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
179,20000808,5135,Sharp County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
180,20000808,5137,Stone County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
181,20000808,5139,Union County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
182,20000808,5141,Van Buren County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
183,20000808,5143,Washington County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
184,20000808,5145,White County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
185,20000808,5147,Woodruff County,AR,0.0,100.0,22.9,0.0,0.0,0.0,2000-08-08,2000-08-14
186,20000808,5149,Yell County,AR,50.79,49.21,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
187,20000808,6001,Alameda County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
188,20000808,6003,Alpine County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
189,20000808,6005,Amador County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
190,20000808,6007,Butte County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
191,20000808,6009,Calaveras County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
192,20000808,6011,Colusa County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
193,20000808,6013,Contra Costa County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
194,20000808,6015,Del Norte County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
195,20000808,6017,El Dorado County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
196,20000808,6019,Fresno County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
197,20000808,6021,Glenn County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
198,20000808,6023,Humboldt County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
199,20000808,6025,Imperial County,CA,85.72,14.28,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
200,20000808,6027,Inyo County,CA,34.06,65.94,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
201,20000808,6029,Kern County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
202,20000808,6031,Kings County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
203,20000808,6033,Lake County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
204,20000808,6035,Lassen County,CA,95.9,4.1,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
205,20000808,6037,Los Angeles County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
206,20000808,6039,Madera County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
207,20000808,6041,Marin County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
208,20000808,6043,Mariposa County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
209,20000808,6045,Mendocino County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
210,20000808,6047,Merced County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
211,20000808,6049,Modoc County,CA,74.5,25.5,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
212,20000808,6051,Mono County,CA,55.47,44.53,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
213,20000808,6053,Monterey County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
214,20000808,6055,Napa County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
215,20000808,6057,Nevada County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
216,20000808,6059,Orange County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
217,20000808,6061,Placer County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
218,20000808,6063,Plumas County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
219,20000808,6065,Riverside County,CA,86.23,13.77,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
220,20000808,6067,Sacramento County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
221,20000808,6069,San Benito County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
222,20000808,6071,San Bernardino County,CA,60.49,39.51,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
223,20000808,6073,San Diego County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
224,20000808,6075,San Francisco County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
225,20000808,6077,San Joaquin County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
226,20000808,6079,San Luis Obispo County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
227,20000808,6081,San Mateo County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
228,20000808,6083,Santa Barbara County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
229,20000808,6085,Santa Clara County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
230,20000808,6087,Santa Cruz County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
231,20000808,6089,Shasta County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
232,20000808,6091,Sierra County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
233,20000808,6093,Siskiyou County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
234,20000808,6095,Solano County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
235,20000808,6097,Sonoma County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
236,20000808,6099,Stanislaus County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
237,20000808,6101,Sutter County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
238,20000808,6103,Tehama County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
239,20000808,6105,Trinity County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
240,20000808,6107,Tulare County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
241,20000808,6109,Tuolumne County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
242,20000808,6111,Ventura County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
243,20000808,6113,Yolo County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08,2000-08-14
