,MapDate,FIPS,County,State,Nothing,D0,D1,D2,D3,D4,ValidStart,ValidEnd
22,20180626,1045,Dale County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
23,20180626,1047,Dallas County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
24,20180626,1049,DeKalb County,AL,74.93,25.07,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
25,20180626,1051,Elmore County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
26,20180626,1053,Escambia County,AL,93.31,6.69,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
27,20180626,1055,Etowah County,AL,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
28,20180626,1057,Fayette County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
29,20180626,1059,Franklin County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
30,20180626,1061,Geneva County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
31,20180626,1063,Greene County,AL,99.14,0.86,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
32,20180626,1065,Hale County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
33,20180626,1067,Henry County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
34,20180626,1069,Houston County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
35,20180626,1071,Jackson County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
36,20180626,1073,Jefferson County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
37,20180626,1075,Lamar County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
38,20180626,1077,Lauderdale County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
39,20180626,1079,Lawrence County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
40,20180626,1081,Lee County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
41,20180626,1083,Limestone County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
42,20180626,1085,Lowndes County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
43,20180626,1087,Macon County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
44,20180626,1089,Madison County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
45,20180626,1091,Marengo County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
46,20180626,1093,Marion County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
47,20180626,1095,Marshall County,AL,53.81,46.19,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
48,20180626,1097,Mobile County,AL,51.99,48.01,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
49,20180626,1099,Monroe County,AL,89.69,10.31,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
50,20180626,1101,Montgomery County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
51,20180626,1103,Morgan County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
52,20180626,1105,Perry County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
53,20180626,1107,Pickens County,AL,41.6,58.4,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
54,20180626,1109,Pike County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
55,20180626,1111,Randolph County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
56,20180626,1113,Russell County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
57,20180626,1115,Saint Clair County,AL,84.46,15.54,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
58,20180626,1117,Shelby County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
59,20180626,1119,Sumter County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
60,20180626,1121,Talladega County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
61,20180626,1123,Tallapoosa County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
62,20180626,1125,Tuscaloosa County,AL,99.99,0.01,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
63,20180626,1127,Walker County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
64,20180626,1129,Washington County,AL,53.78,46.22,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
65,20180626,1131,Wilcox County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
66,20180626,1133,Winston County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
67,20180626,2013,Aleutians East Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
68,20180626,2016,Aleutians West Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
69,20180626,2020,Anchorage Municipality,AK,99.92,0.08,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
70,20180626,2050,Bethel Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
71,20180626,2060,Bristol Bay Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
72,20180626,2063,Chugach Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
73,20180626,2066,Copper River Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
74,20180626,2068,Denali Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
75,20180626,2070,Dillingham Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
76,20180626,2090,Fairbanks North Star Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
77,20180626,2100,Haines Borough,AK,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
78,20180626,2105,Hoonah-Angoon Census Area,AK,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
79,20180626,2110,Juneau City and Borough,AK,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
80,20180626,2122,Kenai Peninsula Borough,AK,80.62,19.38,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
81,20180626,2130,Ketchikan Gateway Borough,AK,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
82,20180626,2150,Kodiak Island Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
83,20180626,2158,Kusilvak Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
84,20180626,2164,Lake and Peninsula Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
85,20180626,2170,Matanuska-Susitna Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
86,20180626,2180,Nome Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
87,20180626,2185,North Slope Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
88,20180626,2188,Northwest Arctic Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
89,20180626,2195,Petersburg Borough,AK,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
90,20180626,2198,Prince of Wales-Hyder Census Area,AK,0.04,99.96,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
91,20180626,2220,Sitka City and Borough,AK,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
92,20180626,2230,Skagway Municipality,AK,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
93,20180626,2240,Southeast Fairbanks Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
94,20180626,2275,Wrangell City and Borough,AK,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
95,20180626,2282,Yakutat City and Borough,AK,67.51,32.49,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
96,20180626,2290,Yukon-Koyukuk Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
97,20180626,4001,Apache County,AZ,0.0,100.0,100.0,100.0,100.0,54.97,2018-06-26,2018-07-02
98,20180626,4003,Cochise County,AZ,0.0,100.0,100.0,81.61,7.61,0.0,2018-06-26,2018-07-02
99,20180626,4005,Coconino County,AZ,0.0,100.0,100.0,100.0,68.67,9.6,2018-06-26,2018-07-02
100,20180626,4007,Gila County,AZ,0.0,100.0,100.0,100.0,100.0,40.59,2018-06-26,2018-07-02
101,20180626,4009,Graham County,AZ,0.0,100.0,100.0,100.0,52.43,0.0,2018-06-26,2018-07-02
102,20180626,4011,Greenlee County,AZ,0.0,100.0,100.0,100.0,84.95,0.0,2018-06-26,2018-07-02
103,20180626,4012,La Paz County,AZ,0.0,100.0,100.0,100.0,97.27,0.0,2018-06-26,2018-07-02
104,20180626,4013,Maricopa County,AZ,0.0,100.0,100.0,100.0,100.0,8.95,2018-06-26,2018-07-02
105,20180626,4015,Mohave County,AZ,0.0,100.0,100.0,83.53,19.2,0.0,2018-06-26,2018-07-02
106,20180626,4017,Navajo County,AZ,0.0,100.0,100.0,100.0,100.0,62.79,2018-06-26,2018-07-02
107,20180626,4019,Pima County,AZ,0.0,100.0,100.0,100.0,80.3,0.0,2018-06-26,2018-07-02
108,20180626,4021,Pinal County,AZ,0.0,100.0,100.0,100.0,83.25,2.23,2018-06-26,2018-07-02
109,20180626,4023,Santa Cruz County,AZ,0.0,100.0,100.0,100.0,100.0,0.0,2018-06-26,2018-07-02
110,20180626,4025,Yavapai County,AZ,0.0,100.0,100.0,100.0,71.97,9.91,2018-06-26,2018-07-02
111,20180626,4027,Yuma County,AZ,0.0,100.0,100.0,100.0,100.0,0.0,2018-06-26,2018-07-02
112,20180626,5001,Arkansas County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
113,20180626,5003,Ashley County,AR,73.09,26.91,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
114,20180626,5005,Baxter County,AR,96.68,3.32,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
115,20180626,5007,Benton County,AR,0.0,100.0,86.04,0.0,0.0,0.0,2018-06-26,2018-07-02
116,20180626,5009,Boone County,AR,88.07,11.93,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
117,20180626,5011,Bradley County,AR,92.51,7.49,0.01,0.0,0.0,0.0,2018-06-26,2018-07-02
118,20180626,5013,Calhoun County,AR,60.47,39.53,16.48,0.0,0.0,0.0,2018-06-26,2018-07-02
119,20180626,5015,Carroll County,AR,7.9,92.1,0.85,0.0,0.0,0.0,2018-06-26,2018-07-02
120,20180626,5017,Chicot County,AR,82.7,17.3,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
121,20180626,5019,Clark County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2018-06-26,2018-07-02
122,20180626,5021,Clay County,AR,60.22,39.78,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
123,20180626,5023,Cleburne County,AR,32.5,67.5,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
124,20180626,5025,Cleveland County,AR,0.74,99.26,59.32,0.0,0.0,0.0,2018-06-26,2018-07-02
125,20180626,5027,Columbia County,AR,0.0,100.0,100.0,1.87,0.0,0.0,2018-06-26,2018-07-02
126,20180626,5029,Conway County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
127,20180626,5031,Craighead County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
128,20180626,5033,Crawford County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
129,20180626,5035,Crittenden County,AR,66.93,33.07,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
130,20180626,5037,Cross County,AR,95.7,4.3,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
131,20180626,5039,Dallas County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2018-06-26,2018-07-02
132,20180626,5041,Desha County,AR,44.73,55.27,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
133,20180626,5043,Drew County,AR,96.15,3.85,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
134,20180626,5045,Faulkner County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
135,20180626,5047,Franklin County,AR,0.0,100.0,0.18,0.0,0.0,0.0,2018-06-26,2018-07-02
136,20180626,5049,Fulton County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
137,20180626,5051,Garland County,AR,0.0,100.0,59.36,0.0,0.0,0.0,2018-06-26,2018-07-02
138,20180626,5053,Grant County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2018-06-26,2018-07-02
139,20180626,5055,Greene County,AR,94.3,5.7,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
140,20180626,5057,Hempstead County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2018-06-26,2018-07-02
141,20180626,5059,Hot Spring County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2018-06-26,2018-07-02
142,20180626,5061,Howard County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2018-06-26,2018-07-02
143,20180626,5063,Independence County,AR,95.97,4.03,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
144,20180626,5065,Izard County,AR,95.32,4.68,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
145,20180626,5067,Jackson County,AR,58.56,41.44,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
146,20180626,5069,Jefferson County,AR,0.0,100.0,19.53,0.0,0.0,0.0,2018-06-26,2018-07-02
147,20180626,5071,Johnson County,AR,20.74,79.26,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
148,20180626,5073,Lafayette County,AR,0.0,100.0,100.0,5.58,0.0,0.0,2018-06-26,2018-07-02
149,20180626,5075,Lawrence County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
150,20180626,5077,Lee County,AR,69.46,30.54,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
151,20180626,5079,Lincoln County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
152,20180626,5081,Little River County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2018-06-26,2018-07-02
153,20180626,5083,Logan County,AR,0.0,100.0,47.16,0.0,0.0,0.0,2018-06-26,2018-07-02
154,20180626,5085,Lonoke County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
155,20180626,5087,Madison County,AR,12.03,87.97,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
156,20180626,5089,Marion County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
157,20180626,5091,Miller County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2018-06-26,2018-07-02
158,20180626,5093,Mississippi County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
159,20180626,5095,Monroe County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
160,20180626,5097,Montgomery County,AR,0.0,100.0,37.23,0.0,0.0,0.0,2018-06-26,2018-07-02
161,20180626,5099,Nevada County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2018-06-26,2018-07-02
162,20180626,5101,Newton County,AR,99.51,0.49,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
163,20180626,5103,Ouachita County,AR,1.24,98.76,78.62,0.0,0.0,0.0,2018-06-26,2018-07-02
164,20180626,5105,Perry County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
165,20180626,5107,Phillips County,AR,21.72,78.28,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
166,20180626,5109,Pike County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2018-06-26,2018-07-02
167,20180626,5111,Poinsett County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
168,20180626,5113,Polk County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2018-06-26,2018-07-02
169,20180626,5115,Pope County,AR,15.24,84.76,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
170,20180626,5117,Prairie County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
171,20180626,5119,Pulaski County,AR,0.0,100.0,28.19,0.0,0.0,0.0,2018-06-26,2018-07-02
172,20180626,5121,Randolph County,AR,59.04,40.96,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
173,20180626,5123,Saint Francis County,AR,0.12,99.88,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
174,20180626,5125,Saline County,AR,0.0,100.0,76.97,0.0,0.0,0.0,2018-06-26,2018-07-02
175,20180626,5127,Scott County,AR,0.0,100.0,81.19,0.0,0.0,0.0,2018-06-26,2018-07-02
176,20180626,5129,Searcy County,AR,84.23,15.77,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
177,20180626,5131,Sebastian County,AR,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
178,20180626,5133,Sevier County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2018-06-26,2018-07-02
179,20180626,5135,Sharp County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
180,20180626,5137,Stone County,AR,18.29,81.71,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
181,20180626,5139,Union County,AR,11.76,88.24,35.2,0.0,0.0,0.0,2018-06-26,2018-07-02
182,20180626,5141,Van Buren County,AR,13.4,86.6,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
183,20180626,5143,Washington County,AR,0.0,100.0,1.33,0.0,0.0,0.0,2018-06-26,2018-07-02
184,20180626,5145,White County,AR,5.73,94.27,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
185,20180626,5147,Woodruff County,AR,4.04,95.96,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
186,20180626,5149,Yell County,AR,0.0,100.0,0.35,0.0,0.0,0.0,2018-06-26,2018-07-02
187,20180626,6001,Alameda County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
188,20180626,6003,Alpine County,CA,31.13,68.87,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
189,20180626,6005,Amador County,CA,93.67,6.33,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
190,20180626,6007,Butte County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
191,20180626,6009,Calaveras County,CA,73.82,26.18,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
192,20180626,6011,Colusa County,CA,0.0,100.0,77.72,0.0,0.0,0.0,2018-06-26,2018-07-02
193,20180626,6013,Contra Costa County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
194,20180626,6015,Del Norte County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
195,20180626,6017,El Dorado County,CA,84.38,15.62,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
196,20180626,6019,Fresno County,CA,7.24,92.76,43.25,0.0,0.0,0.0,2018-06-26,2018-07-02
197,20180626,6021,Glenn County,CA,0.0,100.0,72.06,0.0,0.0,0.0,2018-06-26,2018-07-02
198,20180626,6023,Humboldt County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
199,20180626,6025,Imperial County,CA,0.0,100.0,100.0,100.0,71.62,0.0,2018-06-26,2018-07-02
200,20180626,6027,Inyo County,CA,0.0,100.0,0.58,0.0,0.0,0.0,2018-06-26,2018-07-02
201,20180626,6029,Kern County,CA,0.0,100.0,84.05,0.0,0.0,0.0,2018-06-26,2018-07-02
202,20180626,6031,Kings County,CA,0.0,100.0,100.0,0.0,0.0,0.0,2018-06-26,2018-07-02
203,20180626,6033,Lake County,CA,0.0,100.0,88.62,0.0,0.0,0.0,2018-06-26,2018-07-02
204,20180626,6035,Lassen County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
205,20180626,6037,Los Angeles County,CA,0.0,100.0,100.0,82.14,0.0,0.0,2018-06-26,2018-07-02
206,20180626,6039,Madera County,CA,9.51,90.49,7.51,0.0,0.0,0.0,2018-06-26,2018-07-02
207,20180626,6041,Marin County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
208,20180626,6043,Mariposa County,CA,0.65,99.35,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
209,20180626,6045,Mendocino County,CA,0.0,100.0,23.36,0.0,0.0,0.0,2018-06-26,2018-07-02
210,20180626,6047,Merced County,CA,0.0,100.0,0.04,0.0,0.0,0.0,2018-06-26,2018-07-02
211,20180626,6049,Modoc County,CA,81.01,18.99,0.06,0.0,0.0,0.0,2018-06-26,2018-07-02
212,20180626,6051,Mono County,CA,61.78,38.22,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
213,20180626,6053,Monterey County,CA,0.0,100.0,7.31,0.0,0.0,0.0,2018-06-26,2018-07-02
214,20180626,6055,Napa County,CA,0.0,100.0,33.39,0.0,0.0,0.0,2018-06-26,2018-07-02
215,20180626,6057,Nevada County,CA,48.78,51.22,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
216,20180626,6059,Orange County,CA,0.0,100.0,100.0,100.0,0.0,0.0,2018-06-26,2018-07-02
217,20180626,6061,Placer County,CA,61.95,38.05,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
218,20180626,6063,Plumas County,CA,91.32,8.68,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
219,20180626,6065,Riverside County,CA,0.0,100.0,100.0,98.14,12.76,0.0,2018-06-26,2018-07-02
220,20180626,6067,Sacramento County,CA,90.99,9.01,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
221,20180626,6069,San Benito County,CA,0.0,100.0,0.81,0.0,0.0,0.0,2018-06-26,2018-07-02
222,20180626,6071,San Bernardino County,CA,0.0,100.0,89.25,36.43,1.05,0.0,2018-06-26,2018-07-02
223,20180626,6073,San Diego County,CA,0.0,100.0,100.0,100.0,0.0,0.0,2018-06-26,2018-07-02
224,20180626,6075,San Francisco County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
225,20180626,6077,San Joaquin County,CA,87.7,12.3,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
226,20180626,6079,San Luis Obispo County,CA,0.0,100.0,88.27,34.3,0.0,0.0,2018-06-26,2018-07-02
227,20180626,6081,San Mateo County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
228,20180626,6083,Santa Barbara County,CA,0.0,100.0,100.0,93.76,0.0,0.0,2018-06-26,2018-07-02
229,20180626,6085,Santa Clara County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
230,20180626,6087,Santa Cruz County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
231,20180626,6089,Shasta County,CA,28.02,71.98,28.61,0.0,0.0,0.0,2018-06-26,2018-07-02
232,20180626,6091,Sierra County,CA,87.67,12.33,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
233,20180626,6093,Siskiyou County,CA,20.37,79.63,34.51,0.0,0.0,0.0,2018-06-26,2018-07-02
234,20180626,6095,Solano County,CA,0.0,100.0,8.1,0.0,0.0,0.0,2018-06-26,2018-07-02
235,20180626,6097,Sonoma County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
236,20180626,6099,Stanislaus County,CA,18.33,81.67,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
237,20180626,6101,Sutter County,CA,4.63,95.37,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
238,20180626,6103,Tehama County,CA,2.33,97.67,48.34,0.0,0.0,0.0,2018-06-26,2018-07-02
239,20180626,6105,Trinity County,CA,0.0,100.0,53.68,0.0,0.0,0.0,2018-06-26,2018-07-02
240,20180626,6107,Tulare County,CA,0.0,100.0,17.99,0.0,0.0,0.0,2018-06-26,2018-07-02
241,20180626,6109,Tuolumne County,CA,8.59,91.41,0.0,0.0,0.0,0.0,2018-06-26,2018-07-02
242,20180626,6111,Ventura County,CA,0.0,100.0,100.0,90.79,0.0,0.0,2018-06-26,2018-07-02
243,20180626,6113,Yolo County,CA,8.57,91.43,57.78,0.0,0.0,0.0,2018-06-26,2018-07-02
