,MapDate,FIPS,County,State,Nothing,D0,D1,D2,D3,D4,ValidStart,ValidEnd
40,20110208,1081,Lee County,AL,0.0,100.0,100.0,100.0,0.0,0.0,2011-02-08,2011-02-14
41,20110208,1083,Limestone County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
42,20110208,1085,Lowndes County,AL,0.0,100.0,82.41,0.0,0.0,0.0,2011-02-08,2011-02-14
43,20110208,1087,Macon County,AL,0.0,100.0,100.0,84.17,0.0,0.0,2011-02-08,2011-02-14
44,20110208,1089,Madison County,AL,99.49,0.51,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
45,20110208,1091,Marengo County,AL,0.0,100.0,78.61,0.0,0.0,0.0,2011-02-08,2011-02-14
46,20110208,1093,Marion County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
47,20110208,1095,Marshall County,AL,5.67,94.33,66.95,0.0,0.0,0.0,2011-02-08,2011-02-14
48,20110208,1097,Mobile County,AL,0.0,100.0,78.46,30.51,0.0,0.0,2011-02-08,2011-02-14
49,20110208,1099,Monroe County,AL,0.0,100.0,100.0,44.78,0.0,0.0,2011-02-08,2011-02-14
50,20110208,1101,Montgomery County,AL,0.0,100.0,99.39,10.3,0.0,0.0,2011-02-08,2011-02-14
51,20110208,1103,Morgan County,AL,98.61,1.39,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
52,20110208,1105,Perry County,AL,0.0,100.0,1.91,0.0,0.0,0.0,2011-02-08,2011-02-14
53,20110208,1107,Pickens County,AL,36.56,63.44,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
54,20110208,1109,Pike County,AL,0.0,100.0,100.0,0.0,0.0,0.0,2011-02-08,2011-02-14
55,20110208,1111,Randolph County,AL,0.0,100.0,100.0,11.96,0.0,0.0,2011-02-08,2011-02-14
56,20110208,1113,Russell County,AL,0.0,100.0,100.0,99.76,0.0,0.0,2011-02-08,2011-02-14
57,20110208,1115,Saint Clair County,AL,0.0,100.0,15.23,0.0,0.0,0.0,2011-02-08,2011-02-14
58,20110208,1117,Shelby County,AL,0.0,100.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
59,20110208,1119,Sumter County,AL,0.0,100.0,27.66,0.0,0.0,0.0,2011-02-08,2011-02-14
60,20110208,1121,Talladega County,AL,0.0,100.0,49.31,0.0,0.0,0.0,2011-02-08,2011-02-14
61,20110208,1123,Tallapoosa County,AL,0.0,100.0,100.0,91.24,0.0,0.0,2011-02-08,2011-02-14
62,20110208,1125,Tuscaloosa County,AL,3.25,96.75,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
63,20110208,1127,Walker County,AL,59.63,40.37,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
64,20110208,1129,Washington County,AL,0.0,100.0,100.0,100.0,0.0,0.0,2011-02-08,2011-02-14
65,20110208,1131,Wilcox County,AL,0.0,100.0,100.0,0.0,0.0,0.0,2011-02-08,2011-02-14
66,20110208,1133,Winston County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
67,20110208,2013,Aleutians East Borough,AK,4.11,95.89,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
68,20110208,2016,Aleutians West Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
69,20110208,2020,Anchorage Municipality,AK,3.84,96.16,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
70,20110208,2050,Bethel Census Area,AK,99.57,0.43,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
71,20110208,2060,Bristol Bay Borough,AK,0.0,100.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
72,20110208,2063,Chugach Census Area,AK,90.79,9.21,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
73,20110208,2066,Copper River Census Area,AK,38.11,61.89,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
74,20110208,2068,Denali Borough,AK,65.97,34.03,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
75,20110208,2070,Dillingham Census Area,AK,94.94,5.06,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
76,20110208,2090,Fairbanks North Star Borough,AK,0.0,100.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
77,20110208,2100,Haines Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
78,20110208,2105,Hoonah-Angoon Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
79,20110208,2110,Juneau City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
80,20110208,2122,Kenai Peninsula Borough,AK,27.24,72.76,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
81,20110208,2130,Ketchikan Gateway Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
82,20110208,2150,Kodiak Island Borough,AK,2.47,97.53,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
83,20110208,2158,Kusilvak Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
84,20110208,2164,Lake and Peninsula Borough,AK,9.65,90.35,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
85,20110208,2170,Matanuska-Susitna Borough,AK,17.43,82.57,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
86,20110208,2180,Nome Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
87,20110208,2185,North Slope Borough,AK,97.64,2.36,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
88,20110208,2188,Northwest Arctic Borough,AK,97.08,2.92,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
89,20110208,2195,Petersburg Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
90,20110208,2198,Prince of Wales-Hyder Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
91,20110208,2220,Sitka City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
92,20110208,2230,Skagway Municipality,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
93,20110208,2240,Southeast Fairbanks Census Area,AK,11.96,88.04,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
94,20110208,2275,Wrangell City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
95,20110208,2282,Yakutat City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
96,20110208,2290,Yukon-Koyukuk Census Area,AK,74.74,25.26,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
97,20110208,4001,Apache County,AZ,17.1,82.9,40.92,0.0,0.0,0.0,2011-02-08,2011-02-14
98,20110208,4003,Cochise County,AZ,0.0,100.0,100.0,100.0,0.0,0.0,2011-02-08,2011-02-14
99,20110208,4005,Coconino County,AZ,41.92,58.08,16.05,0.0,0.0,0.0,2011-02-08,2011-02-14
100,20110208,4007,Gila County,AZ,0.0,100.0,48.62,0.0,0.0,0.0,2011-02-08,2011-02-14
101,20110208,4009,Graham County,AZ,0.0,100.0,100.0,39.37,0.0,0.0,2011-02-08,2011-02-14
102,20110208,4011,Greenlee County,AZ,0.0,100.0,100.0,19.2,0.0,0.0,2011-02-08,2011-02-14
103,20110208,4012,La Paz County,AZ,35.27,64.73,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
104,20110208,4013,Maricopa County,AZ,28.04,71.96,34.77,0.0,0.0,0.0,2011-02-08,2011-02-14
105,20110208,4015,Mohave County,AZ,99.46,0.54,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
106,20110208,4017,Navajo County,AZ,0.0,100.0,59.37,0.0,0.0,0.0,2011-02-08,2011-02-14
107,20110208,4019,Pima County,AZ,0.0,100.0,100.0,51.22,0.0,0.0,2011-02-08,2011-02-14
108,20110208,4021,Pinal County,AZ,0.0,100.0,75.13,0.08,0.0,0.0,2011-02-08,2011-02-14
109,20110208,4023,Santa Cruz County,AZ,0.0,100.0,100.0,100.0,0.0,0.0,2011-02-08,2011-02-14
110,20110208,4025,Yavapai County,AZ,70.38,29.62,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
111,20110208,4027,Yuma County,AZ,1.35,98.65,6.88,0.0,0.0,0.0,2011-02-08,2011-02-14
112,20110208,5001,Arkansas County,AR,0.0,100.0,100.0,100.0,0.0,0.0,2011-02-08,2011-02-14
113,20110208,5003,Ashley County,AR,0.0,100.0,100.0,100.0,0.0,0.0,2011-02-08,2011-02-14
114,20110208,5005,Baxter County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-02-08,2011-02-14
115,20110208,5007,Benton County,AR,0.0,100.0,11.44,0.0,0.0,0.0,2011-02-08,2011-02-14
116,20110208,5009,Boone County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-02-08,2011-02-14
117,20110208,5011,Bradley County,AR,0.0,100.0,100.0,100.0,8.37,0.0,2011-02-08,2011-02-14
118,20110208,5013,Calhoun County,AR,0.0,100.0,100.0,100.0,43.61,0.0,2011-02-08,2011-02-14
119,20110208,5015,Carroll County,AR,0.0,100.0,98.91,0.0,0.0,0.0,2011-02-08,2011-02-14
120,20110208,5017,Chicot County,AR,0.0,100.0,100.0,99.27,0.0,0.0,2011-02-08,2011-02-14
121,20110208,5019,Clark County,AR,0.0,100.0,100.0,100.0,1.73,0.0,2011-02-08,2011-02-14
122,20110208,5021,Clay County,AR,0.0,100.0,100.0,100.0,0.0,0.0,2011-02-08,2011-02-14
123,20110208,5023,Cleburne County,AR,0.0,100.0,100.0,100.0,0.0,0.0,2011-02-08,2011-02-14
124,20110208,5025,Cleveland County,AR,0.0,100.0,100.0,100.0,0.0,0.0,2011-02-08,2011-02-14
125,20110208,5027,Columbia County,AR,0.0,100.0,100.0,100.0,100.0,0.0,2011-02-08,2011-02-14
126,20110208,5029,Conway County,AR,0.0,100.0,100.0,91.4,0.0,0.0,2011-02-08,2011-02-14
127,20110208,5031,Craighead County,AR,0.0,100.0,100.0,42.63,0.0,0.0,2011-02-08,2011-02-14
128,20110208,5033,Crawford County,AR,0.0,100.0,76.41,0.0,0.0,0.0,2011-02-08,2011-02-14
129,20110208,5035,Crittenden County,AR,0.0,100.0,99.78,0.0,0.0,0.0,2011-02-08,2011-02-14
130,20110208,5037,Cross County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-02-08,2011-02-14
131,20110208,5039,Dallas County,AR,0.0,100.0,100.0,100.0,0.0,0.0,2011-02-08,2011-02-14
132,20110208,5041,Desha County,AR,0.0,100.0,100.0,100.0,0.0,0.0,2011-02-08,2011-02-14
133,20110208,5043,Drew County,AR,0.0,100.0,100.0,100.0,0.0,0.0,2011-02-08,2011-02-14
134,20110208,5045,Faulkner County,AR,0.0,100.0,100.0,61.54,0.0,0.0,2011-02-08,2011-02-14
135,20110208,5047,Franklin County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-02-08,2011-02-14
136,20110208,5049,Fulton County,AR,0.0,100.0,100.0,8.37,0.0,0.0,2011-02-08,2011-02-14
137,20110208,5051,Garland County,AR,0.0,100.0,100.0,100.0,0.0,0.0,2011-02-08,2011-02-14
138,20110208,5053,Grant County,AR,0.0,100.0,100.0,96.97,0.0,0.0,2011-02-08,2011-02-14
139,20110208,5055,Greene County,AR,0.0,100.0,100.0,98.43,0.0,0.0,2011-02-08,2011-02-14
140,20110208,5057,Hempstead County,AR,0.0,100.0,100.0,100.0,93.74,0.0,2011-02-08,2011-02-14
141,20110208,5059,Hot Spring County,AR,0.0,100.0,100.0,100.0,0.0,0.0,2011-02-08,2011-02-14
142,20110208,5061,Howard County,AR,0.0,100.0,100.0,86.18,3.33,0.0,2011-02-08,2011-02-14
143,20110208,5063,Independence County,AR,0.0,100.0,100.0,98.31,0.0,0.0,2011-02-08,2011-02-14
144,20110208,5065,Izard County,AR,0.0,100.0,100.0,25.85,0.0,0.0,2011-02-08,2011-02-14
145,20110208,5067,Jackson County,AR,0.0,100.0,100.0,26.48,0.0,0.0,2011-02-08,2011-02-14
146,20110208,5069,Jefferson County,AR,0.0,100.0,100.0,96.43,0.0,0.0,2011-02-08,2011-02-14
147,20110208,5071,Johnson County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-02-08,2011-02-14
148,20110208,5073,Lafayette County,AR,0.0,100.0,100.0,100.0,100.0,0.0,2011-02-08,2011-02-14
149,20110208,5075,Lawrence County,AR,0.0,100.0,100.0,95.33,0.0,0.0,2011-02-08,2011-02-14
150,20110208,5077,Lee County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-02-08,2011-02-14
151,20110208,5079,Lincoln County,AR,0.0,100.0,100.0,100.0,0.0,0.0,2011-02-08,2011-02-14
152,20110208,5081,Little River County,AR,0.0,100.0,100.0,27.23,2.66,0.0,2011-02-08,2011-02-14
153,20110208,5083,Logan County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-02-08,2011-02-14
154,20110208,5085,Lonoke County,AR,0.0,100.0,100.0,7.76,0.0,0.0,2011-02-08,2011-02-14
155,20110208,5087,Madison County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-02-08,2011-02-14
156,20110208,5089,Marion County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-02-08,2011-02-14
157,20110208,5091,Miller County,AR,0.0,100.0,100.0,100.0,72.12,0.0,2011-02-08,2011-02-14
158,20110208,5093,Mississippi County,AR,0.0,100.0,100.0,83.51,0.0,0.0,2011-02-08,2011-02-14
159,20110208,5095,Monroe County,AR,0.0,100.0,100.0,25.6,0.0,0.0,2011-02-08,2011-02-14
160,20110208,5097,Montgomery County,AR,0.0,100.0,100.0,87.04,0.0,0.0,2011-02-08,2011-02-14
161,20110208,5099,Nevada County,AR,0.0,100.0,100.0,100.0,98.11,0.0,2011-02-08,2011-02-14
162,20110208,5101,Newton County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-02-08,2011-02-14
163,20110208,5103,Ouachita County,AR,0.0,100.0,100.0,100.0,63.55,0.0,2011-02-08,2011-02-14
164,20110208,5105,Perry County,AR,0.0,100.0,100.0,100.0,0.0,0.0,2011-02-08,2011-02-14
165,20110208,5107,Phillips County,AR,0.0,100.0,100.0,48.07,0.0,0.0,2011-02-08,2011-02-14
166,20110208,5109,Pike County,AR,0.0,100.0,100.0,100.0,9.42,0.0,2011-02-08,2011-02-14
167,20110208,5111,Poinsett County,AR,0.0,100.0,100.0,3.43,0.0,0.0,2011-02-08,2011-02-14
168,20110208,5113,Polk County,AR,0.0,100.0,100.0,7.68,0.0,0.0,2011-02-08,2011-02-14
169,20110208,5115,Pope County,AR,0.0,100.0,100.0,5.4,0.0,0.0,2011-02-08,2011-02-14
170,20110208,5117,Prairie County,AR,0.0,100.0,100.0,7.21,0.0,0.0,2011-02-08,2011-02-14
171,20110208,5119,Pulaski County,AR,0.0,100.0,100.0,10.7,0.0,0.0,2011-02-08,2011-02-14
172,20110208,5121,Randolph County,AR,0.0,100.0,100.0,100.0,0.0,0.0,2011-02-08,2011-02-14
173,20110208,5123,Saint Francis County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-02-08,2011-02-14
174,20110208,5125,Saline County,AR,0.0,100.0,100.0,77.03,0.0,0.0,2011-02-08,2011-02-14
175,20110208,5127,Scott County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-02-08,2011-02-14
176,20110208,5129,Searcy County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-02-08,2011-02-14
177,20110208,5131,Sebastian County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-02-08,2011-02-14
178,20110208,5133,Sevier County,AR,0.0,100.0,100.0,37.74,0.0,0.0,2011-02-08,2011-02-14
179,20110208,5135,Sharp County,AR,0.0,100.0,100.0,97.0,0.0,0.0,2011-02-08,2011-02-14
180,20110208,5137,Stone County,AR,0.0,100.0,100.0,44.89,0.0,0.0,2011-02-08,2011-02-14
181,20110208,5139,Union County,AR,0.0,100.0,100.0,100.0,96.79,0.0,2011-02-08,2011-02-14
182,20110208,5141,Van Buren County,AR,0.0,100.0,100.0,50.29,0.0,0.0,2011-02-08,2011-02-14
183,20110208,5143,Washington County,AR,0.0,100.0,42.95,0.0,0.0,0.0,2011-02-08,2011-02-14
184,20110208,5145,White County,AR,0.0,100.0,100.0,15.24,0.0,0.0,2011-02-08,2011-02-14
185,20110208,5147,Woodruff County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-02-08,2011-02-14
186,20110208,5149,Yell County,AR,0.0,100.0,100.0,29.68,0.0,0.0,2011-02-08,2011-02-14
187,20110208,6001,Alameda County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
188,20110208,6003,Alpine County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
189,20110208,6005,Amador County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
190,20110208,6007,Butte County,CA,64.23,35.77,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
191,20110208,6009,Calaveras County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
192,20110208,6011,Colusa County,CA,20.01,79.99,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
193,20110208,6013,Contra Costa County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
194,20110208,6015,Del Norte County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
195,20110208,6017,El Dorado County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
196,20110208,6019,Fresno County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
197,20110208,6021,Glenn County,CA,19.98,80.02,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
198,20110208,6023,Humboldt County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
199,20110208,6025,Imperial County,CA,97.74,2.26,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
200,20110208,6027,Inyo County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
201,20110208,6029,Kern County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
202,20110208,6031,Kings County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
203,20110208,6033,Lake County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
204,20110208,6035,Lassen County,CA,60.68,39.32,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
205,20110208,6037,Los Angeles County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
206,20110208,6039,Madera County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
207,20110208,6041,Marin County,CA,83.37,16.63,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
208,20110208,6043,Mariposa County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
209,20110208,6045,Mendocino County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
210,20110208,6047,Merced County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
211,20110208,6049,Modoc County,CA,71.65,28.35,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
212,20110208,6051,Mono County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
213,20110208,6053,Monterey County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
214,20110208,6055,Napa County,CA,25.09,74.91,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
215,20110208,6057,Nevada County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
216,20110208,6059,Orange County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
217,20110208,6061,Placer County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
218,20110208,6063,Plumas County,CA,36.53,63.47,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
219,20110208,6065,Riverside County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
220,20110208,6067,Sacramento County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
221,20110208,6069,San Benito County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
222,20110208,6071,San Bernardino County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
223,20110208,6073,San Diego County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
224,20110208,6075,San Francisco County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
225,20110208,6077,San Joaquin County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
226,20110208,6079,San Luis Obispo County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
227,20110208,6081,San Mateo County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
228,20110208,6083,Santa Barbara County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
229,20110208,6085,Santa Clara County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
230,20110208,6087,Santa Cruz County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
231,20110208,6089,Shasta County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
232,20110208,6091,Sierra County,CA,67.54,32.46,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
233,20110208,6093,Siskiyou County,CA,5.18,94.82,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
234,20110208,6095,Solano County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
235,20110208,6097,Sonoma County,CA,8.78,91.22,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
236,20110208,6099,Stanislaus County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
237,20110208,6101,Sutter County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
238,20110208,6103,Tehama County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
239,20110208,6105,Trinity County,CA,0.0,100.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
240,20110208,6107,Tulare County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
241,20110208,6109,Tuolumne County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
242,20110208,6111,Ventura County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
243,20110208,6113,Yolo County,CA,61.2,38.8,0.0,0.0,0.0,0.0,2011-02-08,2011-02-14
