,MapDate,FIPS,County,State,Nothing,D0,D1,D2,D3,D4,ValidStart,ValidEnd
78,20111004,2105,Hoonah-Angoon Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
79,20111004,2110,Juneau City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
80,20111004,2122,Kenai Peninsula Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
81,20111004,2130,Ketchikan Gateway Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
82,20111004,2150,Kodiak Island Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
83,20111004,2158,Kusilvak Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
84,20111004,2164,Lake and Peninsula Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
85,20111004,2170,Matanuska-Susitna Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
86,20111004,2180,Nome Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
87,20111004,2185,North Slope Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
88,20111004,2188,Northwest Arctic Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
89,20111004,2195,Petersburg Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
90,20111004,2198,Prince of Wales-Hyder Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
91,20111004,2220,Sitka City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
92,20111004,2230,Skagway Municipality,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
93,20111004,2240,Southeast Fairbanks Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
94,20111004,2275,Wrangell City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
95,20111004,2282,Yakutat City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
96,20111004,2290,Yukon-Koyukuk Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
97,20111004,4001,Apache County,AZ,0.0,100.0,82.28,18.12,0.0,0.0,2011-10-04,2011-10-10
98,20111004,4003,Cochise County,AZ,0.0,100.0,100.0,100.0,99.69,15.67,2011-10-04,2011-10-10
99,20111004,4005,Coconino County,AZ,0.04,99.96,58.25,17.54,3.56,0.0,2011-10-04,2011-10-10
100,20111004,4007,Gila County,AZ,0.0,100.0,100.0,16.17,0.0,0.0,2011-10-04,2011-10-10
101,20111004,4009,Graham County,AZ,0.0,100.0,100.0,99.58,47.58,6.14,2011-10-04,2011-10-10
102,20111004,4011,Greenlee County,AZ,0.0,100.0,100.0,100.0,63.01,35.19,2011-10-04,2011-10-10
103,20111004,4012,La Paz County,AZ,0.0,100.0,14.06,0.0,0.0,0.0,2011-10-04,2011-10-10
104,20111004,4013,Maricopa County,AZ,0.0,100.0,99.59,83.05,0.0,0.0,2011-10-04,2011-10-10
105,20111004,4015,Mohave County,AZ,0.09,99.91,2.1,0.0,0.0,0.0,2011-10-04,2011-10-10
106,20111004,4017,Navajo County,AZ,0.0,100.0,100.0,67.27,24.04,0.0,2011-10-04,2011-10-10
107,20111004,4019,Pima County,AZ,0.0,100.0,98.06,87.14,39.32,0.0,2011-10-04,2011-10-10
108,20111004,4021,Pinal County,AZ,0.0,100.0,100.0,100.0,0.0,0.0,2011-10-04,2011-10-10
109,20111004,4023,Santa Cruz County,AZ,0.0,100.0,100.0,100.0,100.0,0.0,2011-10-04,2011-10-10
110,20111004,4025,Yavapai County,AZ,0.0,100.0,75.17,12.61,0.0,0.0,2011-10-04,2011-10-10
111,20111004,4027,Yuma County,AZ,0.0,100.0,2.3,0.0,0.0,0.0,2011-10-04,2011-10-10
112,20111004,5001,Arkansas County,AR,0.0,100.0,90.22,0.0,0.0,0.0,2011-10-04,2011-10-10
113,20111004,5003,Ashley County,AR,0.0,100.0,88.07,0.07,0.0,0.0,2011-10-04,2011-10-10
114,20111004,5005,Baxter County,AR,0.0,100.0,100.0,49.16,0.0,0.0,2011-10-04,2011-10-10
115,20111004,5007,Benton County,AR,0.0,100.0,100.0,100.0,0.0,0.0,2011-10-04,2011-10-10
116,20111004,5009,Boone County,AR,0.0,100.0,100.0,100.0,0.0,0.0,2011-10-04,2011-10-10
117,20111004,5011,Bradley County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
118,20111004,5013,Calhoun County,AR,0.0,100.0,100.0,23.75,0.03,0.0,2011-10-04,2011-10-10
119,20111004,5015,Carroll County,AR,0.0,100.0,100.0,100.0,0.0,0.0,2011-10-04,2011-10-10
120,20111004,5017,Chicot County,AR,0.0,100.0,16.07,0.0,0.0,0.0,2011-10-04,2011-10-10
121,20111004,5019,Clark County,AR,0.0,100.0,100.0,100.0,61.25,0.0,2011-10-04,2011-10-10
122,20111004,5021,Clay County,AR,19.04,80.96,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
123,20111004,5023,Cleburne County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
124,20111004,5025,Cleveland County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
125,20111004,5027,Columbia County,AR,0.0,100.0,100.0,100.0,100.0,6.77,2011-10-04,2011-10-10
126,20111004,5029,Conway County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
127,20111004,5031,Craighead County,AR,0.0,100.0,15.5,0.0,0.0,0.0,2011-10-04,2011-10-10
128,20111004,5033,Crawford County,AR,0.0,100.0,100.0,55.54,0.0,0.0,2011-10-04,2011-10-10
129,20111004,5035,Crittenden County,AR,0.0,100.0,73.26,0.0,0.0,0.0,2011-10-04,2011-10-10
130,20111004,5037,Cross County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
131,20111004,5039,Dallas County,AR,0.0,100.0,100.0,28.61,0.0,0.0,2011-10-04,2011-10-10
132,20111004,5041,Desha County,AR,0.0,100.0,13.43,0.0,0.0,0.0,2011-10-04,2011-10-10
133,20111004,5043,Drew County,AR,0.0,100.0,99.95,0.0,0.0,0.0,2011-10-04,2011-10-10
134,20111004,5045,Faulkner County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
135,20111004,5047,Franklin County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
136,20111004,5049,Fulton County,AR,1.31,98.69,12.2,0.0,0.0,0.0,2011-10-04,2011-10-10
137,20111004,5051,Garland County,AR,0.0,100.0,100.0,78.53,7.24,0.0,2011-10-04,2011-10-10
138,20111004,5053,Grant County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
139,20111004,5055,Greene County,AR,1.82,98.18,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
140,20111004,5057,Hempstead County,AR,0.0,100.0,100.0,100.0,100.0,1.72,2011-10-04,2011-10-10
141,20111004,5059,Hot Spring County,AR,0.0,100.0,100.0,54.13,6.38,0.0,2011-10-04,2011-10-10
142,20111004,5061,Howard County,AR,0.0,100.0,100.0,100.0,100.0,0.0,2011-10-04,2011-10-10
143,20111004,5063,Independence County,AR,0.0,100.0,99.94,0.0,0.0,0.0,2011-10-04,2011-10-10
144,20111004,5065,Izard County,AR,0.0,100.0,69.38,0.0,0.0,0.0,2011-10-04,2011-10-10
145,20111004,5067,Jackson County,AR,0.0,100.0,96.77,0.0,0.0,0.0,2011-10-04,2011-10-10
146,20111004,5069,Jefferson County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
147,20111004,5071,Johnson County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
148,20111004,5073,Lafayette County,AR,0.0,100.0,100.0,100.0,100.0,22.08,2011-10-04,2011-10-10
149,20111004,5075,Lawrence County,AR,0.0,100.0,1.72,0.0,0.0,0.0,2011-10-04,2011-10-10
150,20111004,5077,Lee County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
151,20111004,5079,Lincoln County,AR,0.0,100.0,96.37,0.0,0.0,0.0,2011-10-04,2011-10-10
152,20111004,5081,Little River County,AR,0.0,100.0,100.0,100.0,100.0,90.14,2011-10-04,2011-10-10
153,20111004,5083,Logan County,AR,0.0,100.0,100.0,0.29,0.0,0.0,2011-10-04,2011-10-10
154,20111004,5085,Lonoke County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
155,20111004,5087,Madison County,AR,0.0,100.0,100.0,74.81,0.0,0.0,2011-10-04,2011-10-10
156,20111004,5089,Marion County,AR,0.0,100.0,100.0,99.86,0.0,0.0,2011-10-04,2011-10-10
157,20111004,5091,Miller County,AR,0.0,100.0,100.0,100.0,100.0,25.99,2011-10-04,2011-10-10
158,20111004,5093,Mississippi County,AR,0.0,100.0,0.04,0.0,0.0,0.0,2011-10-04,2011-10-10
159,20111004,5095,Monroe County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
160,20111004,5097,Montgomery County,AR,0.0,100.0,100.0,100.0,97.34,0.0,2011-10-04,2011-10-10
161,20111004,5099,Nevada County,AR,0.0,100.0,100.0,100.0,100.0,0.0,2011-10-04,2011-10-10
162,20111004,5101,Newton County,AR,0.0,100.0,100.0,55.49,0.0,0.0,2011-10-04,2011-10-10
163,20111004,5103,Ouachita County,AR,0.0,100.0,100.0,96.06,65.42,0.0,2011-10-04,2011-10-10
164,20111004,5105,Perry County,AR,0.0,100.0,100.0,0.66,0.0,0.0,2011-10-04,2011-10-10
165,20111004,5107,Phillips County,AR,0.0,100.0,99.61,0.0,0.0,0.0,2011-10-04,2011-10-10
166,20111004,5109,Pike County,AR,0.0,100.0,100.0,100.0,100.0,0.0,2011-10-04,2011-10-10
167,20111004,5111,Poinsett County,AR,0.0,100.0,89.52,0.0,0.0,0.0,2011-10-04,2011-10-10
168,20111004,5113,Polk County,AR,0.0,100.0,100.0,100.0,100.0,0.0,2011-10-04,2011-10-10
169,20111004,5115,Pope County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
170,20111004,5117,Prairie County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
171,20111004,5119,Pulaski County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
172,20111004,5121,Randolph County,AR,73.49,26.51,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
173,20111004,5123,Saint Francis County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
174,20111004,5125,Saline County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
175,20111004,5127,Scott County,AR,0.0,100.0,100.0,93.33,57.9,0.0,2011-10-04,2011-10-10
176,20111004,5129,Searcy County,AR,0.0,100.0,100.0,76.04,0.0,0.0,2011-10-04,2011-10-10
177,20111004,5131,Sebastian County,AR,0.0,100.0,100.0,67.34,8.3,0.0,2011-10-04,2011-10-10
178,20111004,5133,Sevier County,AR,0.0,100.0,100.0,100.0,100.0,2.16,2011-10-04,2011-10-10
179,20111004,5135,Sharp County,AR,4.01,95.99,12.7,0.0,0.0,0.0,2011-10-04,2011-10-10
180,20111004,5137,Stone County,AR,0.0,100.0,100.0,51.55,0.0,0.0,2011-10-04,2011-10-10
181,20111004,5139,Union County,AR,0.0,100.0,100.0,95.79,68.34,0.0,2011-10-04,2011-10-10
182,20111004,5141,Van Buren County,AR,0.0,100.0,100.0,0.79,0.0,0.0,2011-10-04,2011-10-10
183,20111004,5143,Washington County,AR,0.0,100.0,100.0,97.62,0.0,0.0,2011-10-04,2011-10-10
184,20111004,5145,White County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
185,20111004,5147,Woodruff County,AR,0.0,100.0,100.0,0.0,0.0,0.0,2011-10-04,2011-10-10
186,20111004,5149,Yell County,AR,0.0,100.0,100.0,23.03,1.29,0.0,2011-10-04,2011-10-10
187,20111004,6001,Alameda County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
188,20111004,6003,Alpine County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
189,20111004,6005,Amador County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
190,20111004,6007,Butte County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
191,20111004,6009,Calaveras County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
192,20111004,6011,Colusa County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
193,20111004,6013,Contra Costa County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
194,20111004,6015,Del Norte County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
195,20111004,6017,El Dorado County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
196,20111004,6019,Fresno County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
197,20111004,6021,Glenn County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
198,20111004,6023,Humboldt County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
199,20111004,6025,Imperial County,CA,16.75,83.25,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
200,20111004,6027,Inyo County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
201,20111004,6029,Kern County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
202,20111004,6031,Kings County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
203,20111004,6033,Lake County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
204,20111004,6035,Lassen County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
205,20111004,6037,Los Angeles County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
206,20111004,6039,Madera County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
207,20111004,6041,Marin County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
208,20111004,6043,Mariposa County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
209,20111004,6045,Mendocino County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
210,20111004,6047,Merced County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
211,20111004,6049,Modoc County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
212,20111004,6051,Mono County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
213,20111004,6053,Monterey County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
214,20111004,6055,Napa County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
215,20111004,6057,Nevada County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
216,20111004,6059,Orange County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
217,20111004,6061,Placer County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
218,20111004,6063,Plumas County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
219,20111004,6065,Riverside County,CA,33.23,66.77,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
220,20111004,6067,Sacramento County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
221,20111004,6069,San Benito County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
222,20111004,6071,San Bernardino County,CA,58.65,41.35,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
223,20111004,6073,San Diego County,CA,98.86,1.14,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
224,20111004,6075,San Francisco County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
225,20111004,6077,San Joaquin County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
226,20111004,6079,San Luis Obispo County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
227,20111004,6081,San Mateo County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
228,20111004,6083,Santa Barbara County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
229,20111004,6085,Santa Clara County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
230,20111004,6087,Santa Cruz County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
231,20111004,6089,Shasta County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
232,20111004,6091,Sierra County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
233,20111004,6093,Siskiyou County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
234,20111004,6095,Solano County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
235,20111004,6097,Sonoma County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
236,20111004,6099,Stanislaus County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
237,20111004,6101,Sutter County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
238,20111004,6103,Tehama County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
239,20111004,6105,Trinity County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
240,20111004,6107,Tulare County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
241,20111004,6109,Tuolumne County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
242,20111004,6111,Ventura County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
243,20111004,6113,Yolo County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04,2011-10-10
